"","Temperature","RH","Precipitation","Wind Speed","HAS_FIRE","Prob_fogo","HasFire_Predict"
"1094",23.0852272727273,87.0757575757576,8.16949154890909,5.57401515151515,"not-burned",0.0101912915840225,"0"
"1095",23.7905303030303,84.9545454545455,3.53694571818182,4.09121212121212,"not-burned",0.0126063854985666,"0"
"1096",24.4382575757576,82.7386363636364,4.92841375445454,4.58674242424242,"burned",0.0175178395381378,"0"
"1097",24.9284090909091,78.9431818181818,0.670483728727273,5.20742424242424,"not-burned",0.0278879584585322,"0"
"1098",25.8606060606061,68.6515151515152,0.017123123,6.4682196969697,"not-burned",0.087871945946119,"0"
"1099",26.5503787878788,58.3787878787879,0.00144411881818182,8.14909090909091,"burned",0.242694859116574,"0"
"1100",25.9409090909091,58.6212121212121,0,6.80412878787879,"not-burned",0.210286706348538,"0"
"1101",26.3522727272727,59.5681818181818,1.59471976063636,5.39613636363636,"not-burned",0.190826117969917,"1"
"1102",25.0878787878788,68.1742424242424,0.637062693454545,5.24939393939394,"not-burned",0.0780757811553119,"0"
"1103",25.4931818181818,66.1742424242424,0.467894491181818,7.39299242424242,"not-burned",0.109996836179873,"1"
"1104",25.5606060606061,63.8333333333333,0.000515756818181818,9.68128787878788,"not-burned",0.152394361252413,"0"
"1105",25.5924242424243,56.6401515151515,0,10.9448106060606,"not-burned",0.282997209627473,"0"
"1106",25.5962121212121,64.6628787878788,2.59477202927273,9.09397727272727,"not-burned",0.138531247130173,"0"
"1107",25.7352272727273,74.125,0.943525333090909,5.84189393939394,"not-burned",0.0505988121381238,"0"
"1108",26.9950757575758,65.1174242424242,0.977358973454545,5.31162878787879,"not-burned",0.129087680165051,"0"
"1109",26.5867424242424,61.0227272727273,0.157924706090909,9.25954545454545,"burned",0.209629228239937,"1"
"1110",26.4708333333334,53.9280303030303,0,9.93647727272727,"not-burned",0.353174328048537,"0"
"1111",27.2700757575758,59.625,0.463768437727273,8.79212121212121,"burned",0.244916170091711,"0"
"1112",28.0181818181818,58.2083333333333,0.0433235642727273,8.57162878787879,"not-burned",0.289156852488605,"0"
"1113",27.8965909090909,55.7462121212121,0.00495126445454545,7.9575,"not-burned",0.329566129631776,"0"
"1114",27.6151515151515,54.0984848484849,0.00371344836363636,8.02087121212121,"not-burned",0.358444622307994,"0"
"1115",27.7234848484849,48.9128787878788,0.000103151363636364,9.35700757575758,"not-burned",0.505345589451985,"0"
"1116",27.5094696969697,47.3030303030303,0,8.3182196969697,"not-burned",0.522328469250767,"0"
"1117",28.2545454545455,45.5984848484849,0,10.2901893939394,"not-burned",0.616256408934802,"1"
"1118",28.8420454545455,42.0984848484849,0.000515756727272727,10.5293939393939,"not-burned",0.713134419247581,"0"
"1119",28.2507575757576,45.125,0.000206302727272727,8.95257575757576,"not-burned",0.608359016612158,"0"
"1120",27.901893939394,48.780303030303,0.024343717,9.60511363636364,"not-burned",0.518249672960087,"0"
"1121",27.4117424242424,50.5340909090909,0.0700397619090909,8.15011363636364,"burned",0.437499479653222,"0"
"1122",25.8909090909091,63.4734848484849,7.45784208754545,7.78060606060606,"not-burned",0.148172942597833,"0"
"1123",25.1742424242424,69.3977272727273,0.379184336454545,9.04454545454545,"not-burned",0.0868695647037929,"0"
"1124",27.4435606060606,49.7613636363636,0.014441188,13.2565151515152,"not-burned",0.532869560087781,"0"
"1125",27.7659090909091,50.7727272727273,0.0101088317272727,10.7304924242424,"not-burned",0.481425970555526,"0"
"1126",27.9159090909091,46.780303030303,0.000103151363636364,11.0857196969697,"burned",0.588871838403282,"0"
"1127",27.9818181818182,42.1212121212121,0,9.77416666666667,"burned",0.678826304845284,"0"
"1128",28.4291666666667,43.4507575757576,8.89691818181818e-05,9.61424242424243,"not-burned",0.661086702768868,"0"
"1129",29.2371212121212,44.3636363636364,0.000177938363636364,8.85503787878788,"burned",0.65512510983843,"0"
"1130",30.0223484848485,41.0416666666667,0.0110321796363636,7.44018939393939,"not-burned",0.728996159447661,"0"
"1131",29.2848484848485,47.2348484848485,0.0965315718181818,7.60265151515152,"burned",0.572371103997162,"0"
"1132",26.2473484848485,59.5416666666667,1.214963269,7.01511363636364,"not-burned",0.204221747683529,"0"
"1133",25.0291666666667,75.3712121212121,8.69371344627273,5.88113636363636,"not-burned",0.0412219068938438,"0"
"1134",24.594696969697,82.2651515151515,14.39726136,4.30617424242424,"not-burned",0.0184152305036654,"0"
"1135",25.0625,80.9090909090909,5.96502836536364,4.54602272727273,"not-burned",0.022625729849098,"0"
"1136",25.1246212121212,81.0340909090909,10.8158955540909,4.6294696969697,"not-burned",0.0226474794742041,"1"
"1137",25.0257575757576,77.4772727272727,5.70052296145455,6.57818181818182,"not-burned",0.0351328305205428,"0"
"1138",26.7560606060606,63.2613636363636,0.166728263272727,7.87257575757576,"not-burned",0.167036584601218,"0"
"1139",26.9647727272727,52.7613636363636,0,7.57719696969697,"not-burned",0.362593469987123,"0"
"1140",28.2515151515152,53.1742424242424,0,5.16079545454545,"not-burned",0.359952128830423,"0"
"1141",28.6488636363637,52.1439393939394,0.000266907545454545,7.16367424242424,"not-burned",0.424996038128644,"0"
"1142",26.3215909090909,66.3560606060606,2.807511784,6.32015151515152,"not-burned",0.112919784961681,"1"
"1143",25.494696969697,74.1136363636364,3.889733021,6.68287878787879,"not-burned",0.0515071918899694,"0"
"1144",24.382196969697,83.4015151515152,19.8982264271818,6.58617424242424,"not-burned",0.0183250424013758,"0"
"1145",23.3223484848485,88.2386363636364,4.70593637654545,6.97238636363636,"not-burned",0.0101949715750851,"0"
"1146",24.939393939394,82.2689393939394,4.30788821781818,3.24136363636364,"not-burned",0.01810476279645,"0"
"1147",26.5253787878788,76.3295454545455,2.44718656145455,4.73818181818182,"not-burned",0.0427707805186371,"0"
"1148",26.2337121212121,77.344696969697,1.62288700872727,6.74378787878788,"not-burned",0.0419609269698941,"0"
"1149",27.8272727272727,61.9090909090909,0.108631381727273,9.63481060606061,"not-burned",0.22691244237151,"0"
"1150",27.5378787878788,67.6060606060606,0.692625149545455,7.14833333333333,"not-burned",0.122167153970203,"0"
"1151",27.8106060606061,66.4280303030303,0.222867822727273,6.46268939393939,"not-burned",0.134660008021672,"0"
"1152",27.7412878787879,67.2234848484848,0.786220738818182,5.13526515151515,"not-burned",0.116442665628953,"0"
"1153",25.5473484848485,76.7537878787879,2.94176629336364,8.24901515151515,"not-burned",0.0442440775038788,"0"
"1154",25.6962121212121,77.9886363636364,6.06298344409091,4.75409090909091,"not-burned",0.032880558879765,"0"
"1155",24.6935606060606,82.5113636363636,11.7929552083636,4.81715909090909,"not-burned",0.0187680828313047,"0"
"1156",24.5481060606061,81.2386363636364,7.18543615872727,4.07973484848485,"not-burned",0.0199427106036259,"0"
"1157",24.1746212121212,83.1174242424242,13.0951316546364,5.09011363636364,"not-burned",0.0167976056248895,"1"
"1158",25.0181818181818,75.9772727272727,1.26550060390909,6.36833333333333,"not-burned",0.0399692711190449,"1"
"1159",25.5310606060606,71.7916666666667,0.602259870181818,6.95988636363636,"not-burned",0.0651559493074038,"0"
"1160",25.2810606060606,75.5189393939394,2.01591312136364,6.44185606060606,"not-burned",0.043346474904035,"0"
"1161",24.8409090909091,78.2689393939394,3.19581733754545,6.10212121212121,"not-burned",0.0309581249784432,"0"
"1162",26.7935606060606,65.4356060606061,0.145855196363636,7.68393939393939,"not-burned",0.138634881060347,"0"
"1163",27.3594696969697,64.7727272727273,0.499268509090909,8.16973484848485,"not-burned",0.160180993912597,"0"
"1164",27.7170454545455,63.6856060606061,0.149990604727273,7.68560606060606,"not-burned",0.177875857093132,"0"
"1165",26.8340909090909,67.0984848484848,3.05186574018182,5.95602272727273,"not-burned",0.110350967875567,"0"
"1166",25.2,75.7348484848485,8.657378976,4.36662878787879,"not-burned",0.037350527680162,"0"
"1167",26.0867424242424,72.6287878787879,0.0540885152727273,6.27602272727273,"not-burned",0.0622701416104672,"0"
"1168",28.0276515151515,60.9393939393939,0.00649849863636364,5.8757196969697,"not-burned",0.209733879024842,"0"
"1169",27.6481060606061,64.469696969697,0.305626370454545,5.84193181818182,"burned",0.151044280450916,"0"
"1170",27.8488636363637,64.5719696969697,0.275496966727273,7.74530303030303,"not-burned",0.168438078853437,"0"
"1171",27.226893939394,66.6401515151515,1.98834373218182,5.32973484848485,"not-burned",0.116437642902693,"0"
"1172",25.176893939394,80.4469696969697,10.6796593126364,5.65875,"not-burned",0.0256044285192819,"0"
"1173",27.4912878787879,71.7727272727273,0.777588056909091,6.58901515151515,"not-burned",0.0815797841619778,"0"
"1174",27.9356060606061,70.405303030303,0.772402386454546,7.13174242424242,"not-burned",0.100206062931253,"0"
"1175",26.3522727272727,79.1666666666667,7.14618259981818,3.94242424242424,"not-burned",0.0305470178508057,"0"
"1176",24.8856060606061,85.0340909090909,17.5143078172727,7.94814393939394,"not-burned",0.0181053089385542,"0"
"1177",24.3450757575758,87.3674242424242,14.3411367630909,4.11011363636364,"not-burned",0.0107436489513012,"0"
"1178",23.0492424242425,91.0113636363636,20.6769106043636,5.9807196969697,"not-burned",0.0070786043780453,"0"
"1179",23.3746212121212,86.905303030303,6.33918719445455,7.0367803030303,"not-burned",0.0117310172550258,"0"
"1180",23.7640151515152,83.6780303030303,15.9767892381818,9.45068181818182,"not-burned",0.0194328246093204,"0"
"1181",22.9606060606061,91.2234848484848,9.66871606927273,6.1182196969697,"not-burned",0.00690794474083199,"0"
"1182",23.1708333333334,90.0871212121212,17.5919615957273,6.68344696969697,"not-burned",0.00820509726148859,"0"
"1183",24.5174242424243,77.9886363636364,1.53850319845455,9.4005303030303,"not-burned",0.0368306798170394,"0"
"1184",25.2617424242424,70.6060606060606,0.992301085636364,9.6905303030303,"not-burned",0.0815679648084332,"1"
"1185",24.7363636363637,76.155303030303,1.41549120936364,9.02719696969697,"not-burned",0.0440882563484174,"0"
"1186",25.3685606060606,69.1022727272727,0.194758041909091,7.6680303030303,"not-burned",0.0847878638528721,"0"
"1187",25.55,67.1363636363636,0.0385536196363636,7.29776515151515,"not-burned",0.101252253414491,"0"
"1188",25.5359848484849,67.0530303030303,0.181572198454545,7.09204545454545,"not-burned",0.100718158089981,"0"
"1189",25.7015151515152,67.1590909090909,0.269604467545455,5.69208333333333,"not-burned",0.0944457901345051,"0"
"1190",25.9287878787879,69.6439393939394,0.127398494090909,6.16666666666667,"not-burned",0.0797166453190202,"1"
"1191",25.6905303030303,76.5530303030303,5.03147305663636,5.49140151515151,"not-burned",0.039265200616583,"1"
"1192",24.2420454545455,84.6022727272727,3.40725511854545,4.76314393939394,"not-burned",0.0144017637045766,"0"
"1193",25,79.8636363636364,1.45564742881818,4.73939393939394,"not-burned",0.0250889634655688,"0"
"1194",24.3488636363637,80.4621212121212,2.01941510963636,4.28253787878788,"not-burned",0.0211842710262003,"1"
"1195",25.1359848484849,80.7689393939394,0.992642838090909,6.11412878787879,"not-burned",0.0253528310228432,"0"
"1196",25.1670454545455,78.5681818181818,3.91395983072727,4.38,"not-burned",0.0284292633629497,"0"
"1197",23.1193181818182,90.25,60.3985335533636,4.93962121212121,"not-burned",0.00723857181573791,"0"
"1198",24.6882575757576,84.7727272727273,1.74358066654545,5.16238636363636,"not-burned",0.0153798788283772,"0"
"1199",24.6890151515152,80.9772727272727,3.09810384790909,6.58333333333333,"not-burned",0.0240861969961108,"0"
"1200",24.9409090909091,78.7840909090909,0.853687286545455,7.15511363636364,"not-burned",0.0317227838598757,"0"
"1201",25.0920454545455,75.6818181818182,0.657759057,7.74712121212121,"not-burned",0.0448662955274557,"0"
"1202",25.3795454545455,77.3371212121212,2.84141077981818,6.14155303030303,"not-burned",0.0363490611078042,"0"
"1203",25.2996212121212,76.4356060606061,0.561691021909091,3.98337121212121,"burned",0.0346362138196974,"0"
"1204",26.2113636363637,74.1742424242424,0.336057544727273,4.03397727272727,"burned",0.0483312668052535,"0"
"1205",26.5128787878788,71.1818181818182,0.483771177818182,4.64079545454545,"not-burned",0.0685237142535665,"1"
"1206",25.5806818181818,78.0416666666667,2.85603767936364,3.70314393939394,"not-burned",0.030341013516161,"0"
"1207",24.9204545454546,82.2045454545455,4.83771177518182,3.89481060606061,"not-burned",0.0188766192137429,"0"
"1208",25.2484848484849,78.6174242424242,1.73211389845455,4.35166666666667,"not-burned",0.0285508090942917,"0"
"1209",25.6428030303031,73.1477272727273,0.496682577363636,6.78575757575758,"not-burned",0.057744137092926,"0"
"1210",25.3178030303031,64.4469696969697,9.02895454545455e-05,9.33659090909091,"not-burned",0.138329157856172,"0"
"1211",24.7757575757576,61.9886363636364,0.00279897472727273,10.1014772727273,"burned",0.165916370124475,"0"
"1212",25.3068181818182,65.2386363636364,0.168751088454545,9.3480303030303,"not-burned",0.129221971851871,"0"
"1213",25.0469696969697,68.6704545454545,0.266624914363636,8.17068181818182,"not-burned",0.0870783904164224,"0"
"1214",25.4477272727273,67.9545454545455,0.0739471060909091,4.61844696969697,"not-burned",0.0804403609348745,"0"
"1215",25.769696969697,66.4545454545455,0.000180579090909091,6.08992424242424,"burned",0.10353612991643,"0"
"1216",25.8606060606061,66.2727272727273,0.102659169090909,6.96602272727273,"not-burned",0.111398103311926,"0"
"1217",26.3026515151515,69.530303030303,0.467149301090909,8.31757575757576,"not-burned",0.0947121213884043,"0"
"1218",26.35,69.8219696969697,0.420806065545455,5.63776515151515,"burned",0.0802743675926319,"0"
"1219",26.0878787878788,71.9356060606061,1.465664126,5.76109848484848,"not-burned",0.0645121579536232,"0"
"1220",26.4022727272727,72.4772727272727,0.514283375636364,8.15924242424242,"burned",0.072887932462354,"0"
"1221",25.951893939394,65.7878787878788,0.114592743636364,9.08920454545455,"not-burned",0.131157720985652,"0"
"1222",25.7549242424243,61.6325757575758,0.0658769879090909,7.50314393939394,"not-burned",0.167603941384939,"0"
"1223",25.914393939394,63.1893939393939,0.0846989843636364,5.29594696969697,"not-burned",0.134092909889077,"0"
"1224",26.9454545454546,60.3030303030303,0.0209572648181818,4.81833333333333,"not-burned",0.186689199842144,"1"
"1225",26.3973484848485,60.5227272727273,0.131437639545455,9.59450757575758,"not-burned",0.216950567448303,"0"
"1226",26.1412878787879,60.6931818181818,0.0364577326363636,9.81337121212121,"not-burned",0.210549598772088,"0"
"1227",25.6746212121212,61.6969696969697,0.146305435636364,8.8307196969697,"not-burned",0.176377945653638,"0"
"1228",25.6041666666667,61.1363636363636,0,8.20333333333333,"not-burned",0.177612081813435,"0"
"1229",25.4428030303031,60.5606060606061,0.0440497983636364,7.49973484848485,"not-burned",0.176630067488219,"0"
"1230",25.7556818181818,59.2045454545455,0.0174775680909091,7.84189393939394,"not-burned",0.206880614804116,"0"
"1231",26,57.1893939393939,0.021748105,6.06882575757576,"not-burned",0.228267074150227,"1"
"1232",23.2507575757576,71.5492424242424,2.05049044827273,8.07651515151515,"not-burned",0.0531966408817818,"0"
"1233",21.0378787878788,91.9507575757576,7.29731969754546,5.50772727272727,"not-burned",0.0048041151014024,"1"
"1234",22.8943181818182,77.3068181818182,0.0767905820909091,6.32166666666667,"not-burned",0.0266774467152254,"0"
"1235",24.3015151515152,70.1060606060606,0.0529072085454545,8.07094696969697,"not-burned",0.0693469501539585,"1"
"1236",24.7890151515152,65.8409090909091,0.149231544181818,7.27984848484849,"not-burned",0.103487225440158,"0"
"1237",25.4193181818182,64.8636363636364,0.0743389777272727,6.94806818181818,"not-burned",0.11939086286889,"0"
"1238",25.4231060606061,63.4734848484849,0.154451089181818,7.33223484848485,"not-burned",0.137256263275129,"1"
"1239",25.2765151515152,62.3674242424242,0.090867538,6.05390151515151,"not-burned",0.138838451572026,"0"
"1240",25.6704545454546,61.594696969697,0.00703847736363636,6.52344696969697,"not-burned",0.158639580136192,"0"
"1241",25.0776515151515,67.3901515151515,0.00506137718181818,4.37424242424242,"not-burned",0.0798077939335903,"0"
"1242",25.7757575757576,61.4280303030303,0,7.97287878787879,"not-burned",0.174804107689666,"1"
"1243",26.1439393939394,56.2689393939394,0.000395420090909091,9.6532196969697,"not-burned",0.289907761794684,"0"
"1244",25.1803030303031,59.7651515151515,0,8.75231060606061,"burned",0.194339138162962,"0"
"1245",25.6113636363637,59.1704545454545,7.9084e-05,6.74965909090909,"burned",0.193945164665099,"0"
"1246",24.9924242424243,57.3295454545455,0.012416191,8.22382575757576,"not-burned",0.224586717752925,"0"
"1247",25.0083333333334,61.1060606060606,0,6.2794696969697,"not-burned",0.151416690423991,"1"
"1248",25.9140151515152,52.5189393939394,0,5.79503787878788,"not-burned",0.312867244438402,"0"
"1249",25.7598484848485,51.5757575757576,0,7.27912878787879,"not-burned",0.348260479916943,"0"
"1250",25.7992424242424,51.9886363636364,0,8.02087121212121,"burned",0.350230563501389,"0"
"1251",25.0094696969697,54.7159090909091,0,7.03689393939394,"not-burned",0.259169258124561,"1"
"1252",24.194696969697,59.5075757575758,0.234122432181818,11.949696969697,"not-burned",0.207637556102675,"1"
"1253",22.9537878787879,60.6287878787879,0.000769015545454546,11.5720833333333,"not-burned",0.162723395497866,"0"
"1254",21.7549242424243,55.5416666666667,0,11.5226136363636,"not-burned",0.213898742925776,"0"
"1255",22.0272727272728,54.0340909090909,0,8.84522727272727,"not-burned",0.218294743103826,"1"
"1256",22.4208333333334,58.8143939393939,0,9.13628787878788,"not-burned",0.157683247982539,"0"
"1257",22.5238636363637,52.2727272727273,0,10.8611363636364,"not-burned",0.285687895846471,"0"
"1258",22.6257575757576,63.5984848484848,0.133637768272727,11.1666666666667,"not-burned",0.119410167521149,"0"
"1259",23.1469696969697,64.5454545454545,0.824213496818182,12.9581060606061,"not-burned",0.128412583247385,"0"
"1260",23.5200757575758,64.0606060606061,0.00367418427272727,11.6852651515152,"not-burned",0.130916510361685,"0"
"1261",24.4522727272727,56.2272727272727,8.54461818181818e-05,12.1322727272727,"not-burned",0.27459788697003,"0"
"1262",23.5568181818182,62.7462121212121,0.024352151,13.1429545454545,"burned",0.158115270954835,"0"
"1263",22.7098484848485,54.7992424242424,0,10.7907954545455,"not-burned",0.241579592609587,"0"
"1264",22.8685606060606,56.6780303030303,0,10.0949242424242,"not-burned",0.206078894930517,"1"
"1265",23.9306818181818,59.5984848484849,0.00290516890909091,7.69515151515152,"not-burned",0.163038869606643,"0"
"1266",24.3215909090909,54.7575757575758,0,8.64439393939394,"not-burned",0.258985788176151,"0"
"1267",23.7579545454546,52.8787878787879,0,8.10738636363636,"not-burned",0.274101158646093,"0"
"1268",22.8526515151515,49.2727272727273,0,13.0169696969697,"not-burned",0.389448155625342,"0"
"1269",22.2503787878788,53.7575757575758,0,12.5993939393939,"burned",0.269734432402217,"0"
"1270",22.8405303030303,58.5416666666667,0.0109371065454545,12.1206818181818,"not-burned",0.195355785814302,"0"
"1271",22.7640151515152,67.9659090909091,0.244546862,10.0306818181818,"not-burned",0.0775440527971633,"0"
"1272",23.2583333333334,61.9015151515151,0.0134150443636364,8.67723484848485,"not-burned",0.130783662156739,"0"
"1273",23.2992424242424,53.655303030303,0,8.12140151515151,"not-burned",0.24770684150909,"0"
"1274",23.5977272727273,53.6780303030303,0,9.86958333333333,"not-burned",0.274985999168513,"0"
"1275",23.0530303030303,51.9659090909091,0,10.9732196969697,"burned",0.308165406678514,"0"
"1276",22.9852272727273,61.7310606060606,0.00427230781818182,12.4206439393939,"not-burned",0.155521203247011,"0"
"1277",22.4988636363637,56.8143939393939,0,8.81424242424242,"not-burned",0.184282629199409,"0"
"1278",22.6973484848485,56.4924242424242,0,6.97659090909091,"not-burned",0.176781707319273,"0"
"1279",22.8409090909091,50.5113636363636,0,6.73155303030303,"burned",0.279764093352026,"0"
"1280",23.0401515151515,50.030303030303,0,5.69280303030303,"not-burned",0.282269329969687,"0"
"1281",24.0337121212121,48.9772727272727,0,6.52143939393939,"not-burned",0.343562506480066,"0"
"1282",25.1458333333334,48.2045454545455,0,7.24102272727273,"not-burned",0.406170523827402,"0"
"1283",24.2935606060606,56.5871212121212,0.0187435501818182,11.7233712121212,"not-burned",0.258783172096115,"0"
"1284",23.4617424242424,54.4242424242424,0.0469860940909091,10.161553030303,"not-burned",0.260429662549787,"0"
"1285",22.4670454545455,58.7045454545455,0.0295147307272727,10.8598106060606,"burned",0.17416532422933,"0"
"1286",21.1087121212121,50.0454545454545,0,11.3835606060606,"not-burned",0.298152834462617,"0"
"1287",19.8693181818182,50.0681818181818,0,9.47185606060606,"burned",0.242732911716259,"0"
"1288",20.7787878787879,51.5871212121212,0,8.06526515151515,"not-burned",0.222940729181279,"0"
"1289",21.8662878787879,51.3598484848485,0,8.89738636363636,"not-burned",0.26284789420861,"0"
"1290",21.7064393939394,49.0909090909091,0,8.205,"not-burned",0.295120951361769,"0"
"1291",22.4848484848485,42.4659090909091,0,7.45522727272727,"not-burned",0.460202413702272,"0"
"1292",22.8037878787879,39.3939393939394,0,6.36992424242424,"not-burned",0.530175310077892,"0"
"1293",23.6314393939394,39.7310606060606,0,6.15280303030303,"not-burned",0.546299709502006,"0"
"1294",24.7181818181818,39.1515151515152,0,7.31272727272727,"not-burned",0.612322871962544,"0"
"1295",22.8371212121212,56.7916666666667,0.000169624909090909,13.5408333333333,"not-burned",0.238703533451941,"0"
"1296",21.05,48.8598484848485,0,14.6157575757576,"not-burned",0.364522460976956,"0"
"1297",20.6208333333334,54.8409090909091,0.00330768536363636,13.5544696969697,"not-burned",0.220254740398975,"1"
"1298",21.7087121212121,58.4545454545455,0.0800629478181818,14.1470833333333,"not-burned",0.191774701071088,"0"
"1299",21.7734848484849,55.6136363636364,0.000508874727272727,13.4797727272727,"not-burned",0.233235525176039,"0"
"1300",21.7666666666667,60.9583333333333,0.0500393423636364,13.2225757575758,"not-burned",0.150369942224308,"0"
"1301",22.7106060606061,64.6098484848485,0.366220135636364,11.0187878787879,"not-burned",0.10959854571097,"0"
"1302",22.4564393939394,54.3901515151515,0.106439617909091,10.1663257575758,"not-burned",0.235988049952711,"0"
"1303",22.6443181818182,48.1477272727273,0,13.3303409090909,"not-burned",0.413776692307892,"0"
"1304",21.2681818181818,52.3598484848485,0.0142484907272727,13.0572727272727,"not-burned",0.276273236463543,"0"
"1305",22.2742424242424,56.5719696969697,0.0828617583636364,11.5260606060606,"not-burned",0.208650520096964,"0"
"1306",23.705303030303,50.1893939393939,0.000339249818181818,9.57727272727273,"not-burned",0.3476378592178,"0"
"1307",23.7242424242424,50.8409090909091,0,9.54340909090909,"not-burned",0.333375901179022,"0"
"1308",24.5215909090909,46.0757575757576,0,8.40356060606061,"not-burned",0.453815959051556,"0"
"1309",25.1037878787879,42.0643939393939,1.6656e-13,8.83022727272727,"burned",0.577465337627478,"0"
"1310",24.3530303030303,46.4280303030303,1.6656e-13,8.35689393939394,"not-burned",0.438993836821929,"0"
"1311",24.7560606060606,45.6022727272727,1.6656e-13,8.79272727272727,"not-burned",0.478955362365015,"0"
"1312",24.9878787878788,42.9621212121212,1.6656e-13,11.986553030303,"not-burned",0.597662316215779,"0"
"1313",24.0746212121212,52.655303030303,0.138901182727386,19.6795075757576,"not-burned",0.444380499917586,"0"
"1314",22.9530303030303,62.6780303030303,0.852659726272804,15.1410606060606,"not-burned",0.164097720502625,"0"
"1315",23.0734848484849,54.9621212121212,0.0383036642728749,13.482196969697,"not-burned",0.278532227538368,"0"
"1316",23.6416666666667,54.9204545454545,0.12166453372741,11.6032196969697,"not-burned",0.272310364964137,"0"
"1317",24.3382575757576,59.1856060606061,0.179926422636493,11.688446969697,"not-burned",0.213521532549652,"0"
"1318",24.6325757575758,56.7234848484849,0.00453596018197843,11.4962121212121,"not-burned",0.262357410631849,"0"
"1319",24.8890151515152,50.6893939393939,1.6656e-13,11.102803030303,"burned",0.394236831954388,"0"
"1320",24.8537878787879,40.5795454545455,1.6656e-13,10.2698863636364,"not-burned",0.624854431717342,"0"
"1321",23.4818181818182,49.9015151515151,1.6656e-13,8.97208333333333,"not-burned",0.339176762435094,"0"
"1322",23.807196969697,40.4431818181818,1.6656e-13,12.0642803030303,"not-burned",0.620051618962049,"0"
"1323",23.5818181818182,50.3484848484849,0.349168139727373,18.1618939393939,"not-burned",0.461913619860219,"0"
"1324",21.7454545454546,55.7840909090909,0.00221758054561795,15.6783333333333,"not-burned",0.253451057506418,"0"
"1325",22.4439393939394,52.5795454545455,1.6656e-13,11.7177272727273,"not-burned",0.28771587778998,"0"
"1326",23.625,54.9015151515151,0.0045359601819778,8.22996212121212,"not-burned",0.234458646788602,"0"
"1327",24.5462121212121,46.8181818181818,1.6656e-13,7.83659090909091,"burned",0.42835528742675,"0"
"1328",25.7109848484849,38.3598484848485,1.6656e-13,10.0959848484848,"burned",0.696979577501735,"0"
"1329",25.4742424242424,39.4583333333333,1.6656e-13,9.13287878787879,"burned",0.653881769251864,"0"
"1330",26.5003787878788,45.375,1.6656e-13,10.0460984848485,"not-burned",0.561227730713825,"0"
"1331",26.0909090909091,48.4734848484849,0.02096621627288,9.97280303030303,"burned",0.470618969707048,"0"
"1332",25.4810606060606,47.5037878787879,0.000806392909255576,5.87795454545455,"burned",0.414151154610055,"0"
"1333",25.5325757575758,46.4886363636364,0.0150190687274204,12.3437878787879,"not-burned",0.535745227578704,"0"
"1334",24.4284090909091,47.469696969697,0.0184462383637884,15.2865909090909,"not-burned",0.518320444771767,"0"
"1335",23.8193181818182,51.6136363636364,0.0111887019092474,13.6127651515152,"not-burned",0.374043917173464,"0"
"1336",24.0803030303031,49.3863636363636,0.00010079909107502,11.7906439393939,"not-burned",0.408777838051838,"0"
"1337",24.1962121212121,44.1401515151515,1.6656e-13,11.2911363636364,"not-burned",0.533106996999475,"0"
"1338",24.4272727272728,45.8333333333333,1.6656e-13,10.2483712121212,"not-burned",0.483832741490265,"0"
"1339",25.1034090909091,45.8712121212121,1.6656e-13,9.39204545454546,"burned",0.492852559180789,"0"
"1340",25.7329545454546,41.1742424242424,0,9.11882575757576,"not-burned",0.622763774285885,"0"
"1341",26.4185606060606,40.0075757575758,0,9.64587121212121,"not-burned",0.67679836033294,"0"
"1342",26.7109848484849,41.6401515151515,0,10.9362878787879,"not-burned",0.666922289774458,"0"
"1343",26.0780303030303,42.6818181818182,0,11.3245454545455,"burned",0.629508202040815,"0"
"1344",25.9340909090909,42.5075757575758,0,11.3807196969697,"not-burned",0.629781751980699,"1"
"1345",25.8746212121212,41.7765151515151,0,17.1206818181818,"burned",0.718190087014765,"0"
"1346",24.1132575757576,62.1931818181818,0.316027337,15.6759848484848,"not-burned",0.198895332358375,"0"
"1347",25.464393939394,52.7386363636364,0,12.975,"burned",0.39105251673069,"0"
"1348",26.1625,48.4393939393939,0,10.3857575757576,"not-burned",0.47995278583854,"0"
"1349",26.1928030303031,44.344696969697,0,10.8289015151515,"not-burned",0.587255291633239,"0"
"1350",26.6840909090909,42.7992424242424,0,9.72840909090909,"burned",0.623665305612857,"0"
"1351",27.3265151515152,33.2272727272727,0,9.32818181818182,"not-burned",0.818831842324199,"0"
"1352",27.0818181818182,31.1439393939394,0,9.65238636363636,"not-burned",0.84549422148786,"0"
"1353",27.0943181818182,33.4204545454545,0,12.1254545454545,"burned",0.83537366258255,"0"
"1354",26.044696969697,40.3560606060606,0,12.565,"burned",0.695893937781755,"0"
"1355",25.9632575757576,44.8371212121212,0,11.0519696969697,"not-burned",0.571186042174337,"0"
"1356",25.9912878787879,39.1363636363636,0,10.0900757575758,"burned",0.688652707632282,"0"
"1357",26.6659090909091,35.4393939393939,0,8.70208333333333,"burned",0.762304489907846,"0"
"1358",27.9712121212121,33.094696969697,0,9.67310606060606,"burned",0.835939234541792,"0"
"1359",29.0375,33.8333333333333,0,10.0274621212121,"burned",0.848075848161147,"0"
"1360",29.3681818181818,34.0833333333333,0,9.73060606060606,"burned",0.848350220280056,"0"
"1361",28.6965909090909,33.375,0,11.6107954545455,"burned",0.859705084596278,"0"
