"Temperature","Relative.Humidity","Precipitation","Wind.speed","Fine.Fuel.Moisture.Code","Duff.Moisture.Code","Drought.Code","Fire.Weather.Index","Initial.Spread.Index","Buildup.Index","Daily.Severity.Rating","Day","Month","Year"
23.8553030303031,81.0833333333333,4.58249774363636,4.24306818181818,53.2537375388193,14.0225274493784,90.2658303146555,0.278945150726932,0.3048750736483,20.1157005465433,0.00333573601370528,29,1,1999
24.8530303030303,79.280303030303,4.13890430409091,3.87659090909091,49.5864034595003,10.5955439274522,90.7818525916286,0.190528964464896,0.218874102410319,16.2431487043399,0.00217583109805733,30,1,1999
25.7382575757576,74.6363636363636,0.698243769727273,5.85636363636364,67.8189291448883,11.6621479821873,96.618738955265,0.804803890327447,0.810928344054096,17.7212370263151,0.0235558324942802,31,1,1999
26.2727272727273,61.8636363636364,0.027474755,6.48356060606061,81.2665750372003,13.5610788677024,102.551829864356,3.01624873780841,1.95151335027983,20.1978190407819,0.230155201838683,1,2,1999
26.0340909090909,57.2348484848485,0,6.64291666666667,85.7724079834232,15.672902556157,108.441966227992,5.8788880832035,3.31499100728187,22.8535914615671,0.65036191366,2,2,1999
26.4969696969697,60.0151515151515,0.642928754090909,7.75492424242424,85.2577482589364,17.4048215612253,114.415420773447,6.57633660447098,3.53510028340063,25.0088397160865,0.826252704056804,3,2,1999
26.1257575757576,60.5606060606061,0.190667005545455,7.85844696969697,86.2969215741869,19.3578650311344,120.322057137083,7.4389068773473,3.79233490144377,27.4149446325584,0.976201123746217,4,2,1999
25.9420454545455,57.8295454545455,0.192810426454545,8.41208333333333,86.8711955452335,21.4329580906192,126.195625318901,8.55210613456187,4.19481103955555,29.9062095075089,1.23124944278919,5,2,1999
26.7151515151515,59.7386363636364,0.430437829454545,10.1375378787879,86.8201203346053,23.4707604423768,132.208352591629,9.57931670433552,4.54630429937429,32.3395805009158,1.5021823472715,6,2,1999
25.4238636363637,63.4886363636364,0.159879691363636,9.29465909090909,86.6587730066712,25.2332027432253,137.988648046174,9.45330904988418,4.28801143234635,34.4672784137657,1.4772083820915,7,2,1999
25.5246212121212,64.0113636363636,0.232171423090909,7.95310606060606,86.6739187831845,26.977387601498,143.787079864356,9.24526398787775,4.00918591678105,36.5655013363849,1.41660191955929,8,2,1999
26.6064393939394,58.8598484848485,0.000194856454545455,7.58200757575758,87.0119917536899,29.0507024245586,149.780238955265,9.80805267343674,4.11100848862219,38.9724018815717,1.56519441990551,9,2,1999
27.6359848484849,56.1818181818182,0.0277670396363636,6.95117424242424,87.5039884421585,31.3409626940132,155.958716227992,10.4966506847755,4.26647033285274,41.5732171862554,1.75890234774665,10,2,1999
28.7628787878788,53.655303030303,0.0242596242727273,4.41348484848485,88.073468961786,33.8578033026495,162.340034409811,10.4839681801986,4.06825931320177,44.3691476510801,1.75215733068089,11,2,1999
28.4988636363637,56.4242424242424,0.699437115636364,7.61215909090909,86.0747846083543,35.5959236543481,168.673829864356,10.350921309072,3.90589431233412,46.3935636890243,1.83089332988233,12,2,1999
28.0962121212121,49.4810606060606,0.0251364780909091,11.9869318181818,88.4383913004725,38.2790807649238,174.935148046174,15.7277308781004,6.30333515150541,49.2910872222433,3.61019485451925,13,2,1999
27.3753787878788,57.4242424242424,0.226618014909091,11.0920075757576,88.4755052873253,40.4858032372875,181.066716227992,15.6604755997487,6.04933796524348,51.7502290180484,3.57875450254617,14,2,1999
27.6159090909091,52.4090909090909,0,10.6521212121212,88.6003501364746,42.9719027623784,187.241579864356,16.0093198488414,6.00901065426775,54.4321639138912,3.707008983674,15,2,1999
27.4079545454546,50.0265151515151,0,10.6774621212121,88.7904928034969,45.563929259439,193.379011682538,16.7930887897518,6.1802891557193,57.1794890478456,4.02993394862457,16,2,1999
27.4223484848485,53.8863636363636,0.853763399272727,9.54564393939394,86.5610637596382,47.2070319461597,199.519034409811,13.1838602879099,4.46837214447718,59.1634196139066,2.72581600142524,17,2,1999
26.9037878787879,60.2954545454545,1.59343836581818,7.68041666666667,81.4551563732794,46.0081894468771,204.370174457102,8.83939569532983,2.80168987393504,58.3597932947217,1.58635459776977,18,2,1999
26.1962121212121,62.6401515151515,0.596455498454545,8.31064393939394,83.9339606557214,47.7243850719909,210.28949263892,9.95534402110882,3.08402180670513,60.3677071729166,1.75357947856929,19,2,1999
25.6553030303031,64.6212121212121,0.236263408454545,7.50276515151515,85.3591916737723,49.4497208709606,216.111447184375,10.8570278467215,3.32612581065958,62.3906744982969,1.93765153445063,20,2,1999
25.8481060606061,63.5189393939394,2.23324941763636,6.19814393939394,76.0194499391448,45.8079319525731,219.623541683368,5.94893454449906,1.80372171894953,59.2104174714563,0.941088563257399,21,2,1999
23.4356060606061,82.2727272727273,11.1717030668182,3.78416666666667,39.8831330598612,24.1176919527386,198.894622378017,0.119667472250767,0.0727347201776417,36.4016914069553,0.0014531798592404,22,2,1999
21.9708333333334,90.6022727272727,19.6702683491818,3.84060606060606,18.6724254856115,9.9825861508039,158.0808936253,0.000246449483547662,0.000247475928083902,17.1070367654483,3.05543151569147e-08,23,2,1999
23.2965909090909,82.7537878787879,9.85038168972727,6.25007575757576,30.7599647417764,5.46743619586148,143.790054379439,0.00392165852208748,0.00629969227036669,9.93579330551681,1.78262041950879e-06,24,2,1999
23.2431818181818,82.4734848484848,8.79689046045455,6.92606060606061,35.3527202218825,3.15648726615513,132.520023292134,0.0121920403844858,0.0275829828761817,5.94166391740592,1.74262788589101e-05,25,2,1999
23.2060606060606,86.0681818181818,10.1586445445455,7.45579545454545,33.5577375643299,1.77812108967055,118.960658955928,0.0212193160332579,0.0534601077678277,3.41760837852862,8.61277586024629e-05,26,2,1999
23.5708333333334,86.4015151515152,16.3835277036364,6.06371212121212,27.7740589653432,0.863433602489233,93.379302730646,0.00236538241455016,0.00750326489080528,1.68387443505786,1.68734550906514e-06,27,2,1999
22.7185606060606,90.3712121212121,15.055776065,4.15882575757576,18.6131261255529,0.445466275805604,71.8262633071734,3.16793946818703e-05,0.000121422899625789,0.875125396002793,4.07655058043822e-10,28,2,1999
22.5628787878788,90.530303030303,15.8188038279091,4.14534090909091,16.8140357730902,0.386445686405935,50.7929687419135,1.19936678269036e-05,4.78304376481932e-05,0.74878492853412,5.86948886307546e-11,1,3,1999
22.8598484848485,88.0681818181818,17.2307745571818,3.80378787878788,19.4574394287759,0.493431630065341,30.1623932898504,5.42959811754072e-05,0.000203009829409187,0.904479867228823,1.77347534642863e-09,2,3,1999
22.2909090909091,87.0909090909091,7.72649811509091,6.38575757575758,26.405754624563,0.521260952563132,27.1460956670935,0.00177881559387918,0.00624404117155101,0.950533889246419,1.57177682413163e-06,3,3,1999
22.2526515151515,90.7689393939394,19.501255034,6.56984848484848,18.576970047372,0.373502434171718,14.5424851863882,3.97941813366755e-05,0.000159885604390709,0.654044790494841,6.20935246340045e-10,4,3,1999
22.8958333333334,88.1401515151515,13.3345024470909,7.51193181818182,24.5252975779928,0.490862559859849,12.0536900190256,0.000561308887586048,0.00214871870877124,0.83836328356301,1.04170509499956e-07,5,3,1999
22.7272727272727,88.0113636363636,16.9040390101818,7.76810606060606,24.2338153413406,0.492934072140152,8.9174001103235,0.000286149472255009,0.00111505981140559,0.817430383248517,1.97130329977064e-08,6,3,1999
22.6352272727273,89.8787878787879,11.4059024179091,8.85575757575758,23.5920009596518,0.415822495386048,8.40184923574951,0.000438627653472443,0.0017333562747323,0.702365192455172,5.03996219860086e-08,7,3,1999
23.776893939394,79.0909090909091,0.397979310454545,7.80454545454545,51.7623154215055,1.31331579973832,13.8856901448404,0.0981269813024034,0.312255813509152,2.04971771954318,0.000502021662724441,8,3,1999
24.6454545454546,67.1666666666667,0.0139799081818182,6.9430303030303,73.7994843375896,2.77192705516541,19.5258719630222,0.404888543309825,1.03518324505818,3.9697578536959,0.00551219063467864,9,3,1999
24.501893939394,71.655303030303,0.0582496180909091,4.98875,80.5327258214157,4.02451282402936,25.1402128721132,0.705403024579752,1.5549233154273,5.63027788344242,0.0147390259132721,10,3,1999
24.6537878787879,71.1477272727273,0.067479942,4.07844696969697,83.0250635255513,5.306607306,30.781894690295,1.20106456615709,1.99972230723861,7.30233515951328,0.0392143136883917,11,3,1999
24.6390151515152,76.3977272727273,0.991408491272727,4.38992424242424,76.7691736186534,5.79020505586793,36.11950722353,1.24356341713244,1.59721490435397,8.15511160011286,0.0517389054002336,12,3,1999
24.5022727272728,81.5,7.051788314,5.48856060606061,51.7705893356598,3.81790944289139,32.2326210375734,0.150357032061201,0.302714902517451,5.75104544280193,0.00149959412647683,13,3,1999
23.3606060606061,87.2727272727273,17.1805006562727,4.33488636363636,27.2715300595067,1.79367049028785,14.2385057637908,0.00122260577917937,0.00330692531768446,2.56872178178362,3.63678268116119e-07,14,3,1999
23.1511363636364,87.6136363636364,7.66367814254545,6.89886363636364,28.9734969229336,0.840169590207812,12.0869742060128,0.00184599334627766,0.00627113002391232,1.37240557928648,7.98910964926655e-07,15,3,1999
23.9340909090909,81.6590909090909,3.66148134372727,7.47715909090909,44.1510337195641,1.0157008515715,14.5680838605734,0.0468693206858402,0.151617255504181,1.63848423405022,0.000189909903241417,16,3,1999
23.8238636363637,82.0795454545455,4.61767121945455,7.05984848484848,44.9807324562701,0.825615661800862,15.2225870179591,0.0439860946152241,0.151197229111726,1.38466147432666,0.000149427795417393,17,3,1999
22.9015151515152,83.1856060606061,8.19428735172727,7.80814393939394,39.7904536662312,0.706917832253223,12.9631504240592,0.0264378047599523,0.093003980371668,1.175916002436,9.06375363673727e-05,18,3,1999
23.0924242424243,77.9431818181818,0.990243498272727,8.42719696969697,60.2753155292411,1.51265819174443,18.3237867876956,0.211117247354267,0.626440117517954,2.42857064394674,0.00199648654524898,19,3,1999
23.4882575757576,77.3674242424242,0.768446877636364,7.03193181818182,71.212442112658,2.47307615702347,23.755673151332,0.379623299205318,0.97451088492675,3.83896642032256,0.0051318054972379,20,3,1999
23.3507575757576,81.6515151515152,4.94216639681818,5.84886363636364,52.6329388273815,1.67841204682897,23.5290920864672,0.11592340688939,0.325345773533072,2.80519727508832,0.000798703660855239,21,3,1999
24.3977272727273,74.8295454545455,0.234342693,7.70727272727273,71.2565416086248,2.78599511154267,29.1246829955581,0.415849890122186,1.00697658416623,4.43576903951003,0.00604613163333202,22,3,1999
24.4037878787879,69.1325757575758,0.0923928551818182,8.49325757575758,80.626175101408,4.14422136933213,34.72136481374,1.10470463580486,1.92080937599178,6.3111686581985,0.036702858288121,23,3,1999
24.4852272727273,67.0757575757576,0.00161306627272727,7.84734848484849,83.8678466386766,5.59705988105498,40.3327057228309,2.35540052812011,2.70979186975446,8.23277278498038,0.129790015625186,24,3,1999
24.2526515151515,62.4772727272727,0,6.31897727272727,85.3755684981411,7.23993061960328,45.9021829955582,3.25002494792324,3.07268401809853,10.2990125281367,0.225213960339748,25,3,1999
25.6628787878788,61.719696969697,0.0268844390909091,6.46602272727273,86.1362392415404,9.00784698699217,51.7255011773763,4.15158764081033,3.42311588478476,12.4608807594463,0.340641690813632,26,3,1999
25.3484848484849,68.3939393939394,0.105207770727273,6.18223484848485,86.1625851678562,10.4501342294799,57.4922284501036,4.47479741726598,3.38958448870497,14.2848009979775,0.389740705609857,27,3,1999
25.5117424242424,67.3030303030303,0,6.98988636363636,86.1937961849591,11.95140010765,63.2883420864673,5.06053605913924,3.54683391639945,16.1562661964004,0.484326691343177,28,3,1999
25.8356060606061,61.9015151515151,0,6.08242424242424,86.4692244173138,13.7226955219969,69.1427511773764,5.43270656892124,3.52894637499839,18.2687268546493,0.551585629404999,29,3,1999
26.5609848484849,64.4772727272727,0.158170115363636,6.90106060606061,86.4208792828933,15.4180179405594,75.1277284501036,5.99139482036921,3.65300552246384,20.3082993836663,0.654552973110212,30,3,1999
25.5977272727273,59.6780303030303,0,9.0275,86.7254977960326,17.2738873212542,80.9393193591945,7.30115751114124,4.23641461281493,22.4589789592859,0.924451363663372,31,3,1999
24.5352272727273,63.9128787878788,0.00832764818181818,10.9984090909091,86.7700262866065,18.7641805172816,86.5596602682855,8.38602304719876,4.70802836638642,24.272127478315,1.1802968709075,1,4,1999
24.5363636363637,67.0871212121212,0.324778293181818,12.2858712121212,86.4388673614963,20.1235623419565,92.1802057228309,8.8653349573449,4.80526920912258,25.975607933024,1.30470927766382,2,4,1999
24.6965909090909,68.125,0.232560543272727,11.6376515151515,86.3836353100695,21.4483434112084,97.8295920864673,8.86280251625725,4.60895351157918,27.6521029411169,1.3014056737041,3,4,1999
24.7659090909091,66.9621212121212,0.238083089090909,11.0693560606061,86.4293263403651,22.8243630035537,103.491455722831,8.99953734545056,4.50573397919804,29.3715607476602,1.33660489131781,4,4,1999
25.3825757575758,67.1818181818182,0.145952998545455,9.19662878787879,86.4679825732726,24.2235001094344,109.264319359195,8.61828540094519,4.12169720529016,31.1204353688118,1.23770925762799,5,4,1999
25.6606060606061,65.1742424242424,0.225547786181818,8.93814393939394,86.5521723287969,25.7245155799395,115.087228450104,8.89958049587221,4.11430562386255,32.9574119130481,1.30893876438956,6,4,1999
25.7844696969697,66.6818181818182,0.439261545818182,8.17931818181818,85.9820773986031,27.167481552692,120.932432995558,8.40572013691032,3.72413856296604,34.7485499315761,1.20366135898301,7,4,1999
25.8227272727273,67.8295454545455,0.440751756909091,6.66208333333333,85.2799749566574,28.5627542379445,126.784523904649,7.5291185549978,3.19072805095277,36.5010247727546,1.01182991916247,8,4,1999
25.4087121212121,65.25,0.234576710636364,9.24109848484849,85.9613528548091,30.0464001934606,132.562092086467,9.25152543543953,3.88551105377696,38.3155507261407,1.41921479860572,9,4,1999
25.3965909090909,61.8863636363636,0.248952861727273,13.4277651515152,86.3562294650002,31.6730290007728,138.337478450104,11.7839390478838,5.02195992668713,40.2462450319625,2.15324854207376,10,4,1999
24.5386363636364,62.125,0.0204246535454545,14.1637121212121,86.4483554046702,33.2375129239373,143.958432995558,12.582080205483,5.28137904862706,42.1089807065316,2.4186400326057,11,4,1999
24.4568181818182,57.6704545454545,0,11.4583333333333,86.8326186567446,34.9799704536121,149.564660268286,12.0832229349975,4.85959630424461,44.109962952463,2.2472288343546,12,4,1999
25.0306818181818,65.0681818181818,0.0124476429090909,8.77348484848485,86.8622196816976,36.4509198728135,155.274182995558,11.119600161872,4.26322769823342,45.9046244693213,1.9404838007868,13,4,1999
26.0022727272728,61.5568181818182,0.0580305611818182,7.67723484848485,86.9105412190773,38.1291005950531,161.158592086467,10.9417356155512,4.05742827981377,47.8812571686551,1.88233334078734,14,4,1999
26.175,64.5189393939394,0.295412374727273,7.77284090909091,86.8308042674637,39.6882021011295,167.074092086467,11.1474893688971,4.03877891542423,49.7671293955552,1.94981477798116,15,4,1999
26.1291666666667,64.7954545454545,0.160679787181818,6.7980303030303,86.8791154330335,41.2320150709101,172.981342086467,11.0060145858769,3.8726906532133,51.6396439536444,1.90672040928662,16,4,1999
25.4204545454546,69.9810606060606,1.93403063109091,7.03742424242424,77.7050116344746,38.7005821430262,177.081411627784,5.94449058560739,2.04131334851637,49.9214499688452,0.834304330324568,17,4,1999
25.1306818181818,74.0189393939394,2.16098096990909,8.59170454545455,73.1398700609103,35.7790329456422,179.953154567369,5.18081558070496,1.79877460501272,47.1768566499278,0.716813168983766,18,4,1999
24.8742424242424,77.3863636363636,3.13470223418182,8.02026515151515,63.3503857439424,29.3870685232807,182.026350903461,1.67896980598311,0.724364712136837,41.1214053976624,0.0888508514991214,19,4,1999
25.6787878787879,68.1098484848485,0.340469336363636,9.12700757575758,78.3586009193285,30.7640180005739,187.852532721642,4.29429028014119,1.59996556740587,42.9608836799422,0.391081175510389,20,4,1999
25.1159090909091,66.6742424242424,0.356511017545455,8.95920454545455,83.4413618801863,32.171737733377,193.577396358006,7.38468985101604,2.71424663225985,44.799471741138,0.971981050685945,21,4,1999
25.7272727272727,60.7462121212121,0.0178825291818182,10.2321212121212,85.8390756639559,33.8683159334259,199.412305448915,10.5652928734917,3.97782415968157,46.9248140975891,1.8053887301344,22,4,1999
25.1056818181818,60.5606060606061,0.143936830363636,11.8911742424242,86.3003141005425,35.5331120751257,205.135328176188,12.2019988887521,4.60690687239856,48.9995369317613,2.31566661412978,23,4,1999
24.4174242424243,65.594696969697,0.382107578454545,11.08,86.1172183578029,36.9490035241377,210.734464539824,11.9076198729263,4.34072245313498,50.800494406497,2.23736568441615,24,4,1999
24.1715909090909,66.1931818181818,0.289100893454545,10.9612878787879,86.2436053775887,38.3267154679587,216.289350903461,12.2215052000067,4.37580201227991,52.5568789570607,2.33291973156749,25,4,1999
24.6829545454546,63.5454545454545,0.299532369090909,9.96507575757576,86.1430581712363,39.8419260335253,221.936282721642,11.8640762279182,4.10675120782923,54.4510065983741,2.21713694201723,26,4,1999
24.4488636363637,62.4886363636364,0.467312572636364,10.2280681818182,85.5425532060972,41.3868417695607,227.541078176188,11.5819800356502,3.8754864499893,56.363658083004,2.16026648457838,27,4,1999
22.9613636363637,61.7689393939394,0.0895879665454545,11.4338636363636,85.960960502068,42.8704434121728,232.878123630733,12.8587568140017,4.31894063605565,58.1908984683759,2.56591516429429,28,4,1999
23.9041666666667,59.5113636363636,0.0362910154545455,12.9619696969697,86.3494751578335,44.5023421265162,238.384873630733,14.4461277298197,4.90210633327296,60.172630760124,3.12187435288947,29,4,1999
24.8166666666667,55.8825757575758,0.0561020532727273,12.2408712121212,87.0222521033994,46.3447470047138,244.055873630733,15.4191107541082,5.19720428474757,62.3562551635739,3.4996124928096,30,4,1999
25.0473484848485,60.0113636363636,0.0762462404545454,12.4257196969697,87.0706264755383,47.9503191393842,249.768396358006,15.8552804948055,5.27629378294255,64.3185686369456,3.66412533662248,1,5,1999
23.9037878787879,64.8939393939394,0.434406308727273,12.5045833333333,86.3207898937226,49.2990314196655,255.275078176188,15.1529412331982,4.86257391255488,66.0205759659324,3.45625319092024,2,5,1999
24.4344696969697,61.0833333333333,0.0196404824545455,13.9592424242424,86.7110583740856,50.8257562643871,260.877282721642,16.8115584292888,5.4648400011473,67.8909219841964,4.1131535172909,3,5,1999
24.6791666666667,56.3295454545455,0.00574634209090909,11.2870454545455,87.0963325948661,52.5539109066058,266.523532721642,15.9819598093809,5.00772169022146,69.9506784346997,3.72313336082524,4,5,1999
24.8431818181818,57.4734848484849,0.0618375021818182,9.16155303030303,87.1583172524738,54.2480246383985,272.199305448915,15.0826671163399,4.54131883212293,71.9734184778161,3.36441113359345,5,5,1999
25.4212121212121,61.1363636363636,0.327284200090909,7.62431818181818,87.0604896125417,55.8308888376314,277.979123630733,14.2514758024879,4.14580947792439,73.9055412600094,3.03503742031073,6,5,1999
25.0678030303031,64.6818181818182,0.331829813545455,4.6769696969697,86.2818140770636,57.2508202744354,283.695328176188,11.9101558262487,3.2535408421854,75.6954371094386,2.24163989178865,7,5,1999
24.8204545454546,70.7878787878788,2.41080492372727,6.51655303030303,73.8300214223255,52.8786697820386,285.937225256293,5.71791336705345,1.45742536307091,71.0889664331855,0.813265418501774,8,5,1999
23.1852272727273,79.594696969697,6.99981656845455,10.8382196969697,52.6792080280387,32.0187886350069,273.50438611584,0.907027940691184,0.403108575422856,48.9094290579129,0.0408674121492411,9,5,1999
23.1102272727273,67.8522727272727,0.284915647636364,14.9004166666667,75.3042514216417,33.2153078108251,278.86822702493,5.34062645618257,1.76014559677332,50.5734336949252,0.586021860216041,10,5,1999
23.2628787878788,64.7651515151515,0.0387663669090909,12.1431818181818,82.7749984890962,34.5340401722626,284.259545206749,8.7959581315347,2.94592490704285,52.3814960462422,1.34710774398663,11,5,1999
24.1348484848485,63.469696969697,0.00780473336363636,6.40295454545455,84.9124628634098,35.94946415272,289.807817934021,8.8237445508328,2.88789796275634,54.3047392597175,1.32701345595405,12,5,1999
24.7227272727273,61.0757575757576,0.220762455545455,6.05037878787879,85.9120899495843,37.4925879516206,295.461908843112,9.9898591260591,3.25130878423179,56.3745955128708,1.64142568468739,13,5,1999
23.5719696969697,64.5340909090909,0.834591863909091,10.8234848484848,83.5249381051745,38.6144074765368,300.908863388567,9.79791633308563,3.12124103671255,57.9368826505647,1.63392786276229,14,5,1999
21.9310606060606,59.8598484848485,0.0285601775454545,13.5728409090909,85.4424848719821,40.0338487682015,306.060454297658,13.3626782046389,4.46080046373514,59.8192733556271,2.73735575444089,15,5,1999
20.6674242424243,54.5909090909091,0,11.7090909090909,86.4260151090677,41.5519832521674,310.984590661294,14.044906996581,4.64681617743037,61.793985978069,2.97721150385634,16,5,1999
20.957196969697,57.0075757575758,0,9.87409090909091,86.5348926574889,43.0089776324373,315.96088611584,13.4554393488486,4.3048839410163,63.6930351416086,2.75827881666879,17,5,1999
21.5257575757576,55.8712121212121,0,8.39200757575758,86.7372054130597,44.5426282379032,321.039522479476,13.2003817476295,4.10901534394681,65.6783883504421,2.66005565462982,18,5,1999
22.2534090909091,52.1893939393939,0,7.18969696969697,87.237844652516,46.2559985501817,326.24913611584,13.5742276743007,4.15058596895993,67.8558446446698,2.79355795458004,19,5,1999
23.1215909090909,46.6590909090909,0,7.12753787878788,88.2350353417219,48.2392203596476,331.615022479476,15.3761953726751,4.77454053340701,70.3276572548075,3.45874143390018,20,5,1999
21.9685606060606,54.2575757575758,0,10.2228787878788,88.2100381584072,49.8630070896277,336.773363388567,17.5165013395407,5.56165012938672,72.3829541198995,4.34825705690946,21,5,1999
21.875,54.3219696969697,0,7.76484848484848,88.2222207582235,51.476987817551,341.914863388567,16.2678719668995,4.93037931691882,74.4194325224433,3.82700200244247,22,5,1999
23.0662878787879,56.1666666666667,0.0233284334545455,8.95393939393939,88.2334448817876,53.102701786693,347.270795206749,17.2894553363986,5.23848259157711,76.4673296799624,4.25678504340703,23,5,1999
23.9530303030303,57.625,0.0113211514545455,9.53212121212121,88.1043550186004,54.7318747379032,352.786340661294,17.6717953875332,5.28670297294255,78.5178283623634,4.41825189222744,24,5,1999
22.9121212121212,55.2121212121212,0,9.76003787878788,88.1530866473906,56.3824762060283,358.114522479476,18.1692496959367,5.38104630292827,80.5766191016239,4.63654902349113,25,5,1999
22.7117424242424,52.405303030303,0,12.1069318181818,88.2018343649448,58.1217087385623,363.40663611584,20.1914216450801,6.10284718036468,82.7121808085076,5.58514290621515,26,5,1999
23.3200757575758,64.6590909090909,0.0267590851818182,9.90068181818182,87.1749130973115,59.4467135921646,368.808249752203,16.9252138421791,4.71697882963044,84.4218122887356,4.10289968745197,27,5,1999
23.5185606060606,67.7121212121212,0.648135928181818,10.9934848484848,84.6952536883951,60.6687645767101,374.245590661294,14.3346516493312,3.75170748524,86.023116763339,3.22460595717182,28,5,1999
23.8219696969697,66.9962121212121,0.268276985727273,9.95583333333333,85.5113163519824,61.9329553555794,379.737545206749,14.7574510489488,3.82329098571062,87.6710812593012,3.30101934994776,29,5,1999
23.3825757575758,61.7045454545455,0,5.62079545454545,86.121234890668,63.3724206124998,385.150408843112,13.3230374937383,3.30026453933121,89.4941052264503,2.71688551925163,30,5,1999
23.4833333333334,59.1439393939394,0.016895961,9.05867424242424,86.5362533876815,64.9148635157101,390.581408843112,16.0089920363154,4.13539798013467,91.4180280843814,3.71823002304314,31,5,1999
22.9356060606061,59.9583333333333,0.105520912909091,11.0117045454545,86.6030989859382,66.337506797318,395.913817934021,17.5398588132752,4.61085564594642,93.21204979879,4.36899164621517,1,6,1999
23.0848484848485,62.8484848484849,0,11.3268181818182,86.6386863048184,67.666252379837,401.273090661294,17.9954678051055,4.70448783069883,94.9084790509082,4.57570542818347,2,6,1999
23.4314393939394,59.2310606060606,0.00878545145454545,9.16431818181818,86.700413404314,69.1450635963446,406.694749752203,16.8779520629976,4.25490460489534,96.7569234390066,4.0865141855226,3,6,1999
23.264393939394,58.4356060606061,0.000286482090909091,7.71106060606061,86.7876603593163,70.6420434705908,412.086340661294,16.2663108591224,3.99866864623311,98.6207155431946,3.81906632170715,4,6,1999
22.782196969697,57.6666666666667,0.00945390981818182,8.26681818181818,86.8650767392522,72.1365753677726,417.39113611584,16.9196856058295,4.1596290040475,100.470391709664,4.09626249542618,5,6,1999
23.1325757575758,55.8295454545455,0,8.7919696969697,87.011891824592,73.7182732253048,422.758999752203,17.6765613608889,4.357686304223,102.409472798362,4.41627170787687,6,6,1999
22.8253787878788,54.0227272727273,0,9.6867803030303,87.2281331144735,75.3440222424146,428.071567934022,18.8509685479132,4.69852184495419,104.385006984441,4.93761664749156,7,6,1999
22.8958333333334,56.5681818181818,0.348075772181818,12.8648484848485,87.000718414599,76.8846958608616,433.396817934022,20.9889774206371,5.38070729980151,106.272186280101,6.01698070591386,8,6,1999
22.2594696969697,60.7386363636364,0.0511848047272727,15.3270454545455,87.1029590234609,78.2407197981097,438.607522479476,23.2812476598596,6.15524722971876,107.968799480548,7.20492592174248,9,6,1999
22.5026515151515,61.655303030303,0.0783051110909091,12.3521212121212,87.0645911378144,79.5799052252101,443.861999752203,21.0051553337494,5.27007302437338,109.649957743941,6.0112610600006,10,6,1999
22.3772727272728,65.1893939393939,0.052903697,9.69200757575758,86.7102260405791,80.7886513637461,449.093908843112,18.4755238527721,4.37640053891741,111.204909315226,4.78462274694127,11,6,1999
22.8844696969697,63.5492424242424,0.0364787226363636,9.31954545454545,86.7372582590189,82.0811533855813,454.417113388567,18.3860654282259,4.30870819832127,112.848911576987,4.73623122102295,12,6,1999
22.6765151515152,54.4924242424242,0,11.1318560606061,87.0298747281915,83.6801193092328,459.70288611584,20.3775596598821,4.91545512404973,114.780245245361,5.66484410506,13,6,1999
21.6704545454546,60.344696969697,0,8.55007575757576,87.0773475232273,85.0145387005605,464.807567934022,18.7487203970713,4.34201808881179,116.444037250839,4.88680273955031,14,6,1999
22.6208333333334,54.3484848484849,0,8.38174242424243,87.200669090491,86.6151840731116,470.083317934022,19.0158317948054,4.38282545944911,118.371443006961,5.01067430602548,15,6,1999
22.4772727272727,55.8598484848485,0,7.77685606060606,87.2568878025766,88.1545089842025,475.333227024931,18.8308576792514,4.28258883854488,120.238325364526,4.92153338092479,16,6,1999
22.3613636363637,54.1856060606061,0,7.03431818181818,87.3154441538458,89.7430544624241,480.562272479476,18.5554873228624,4.16016818971081,122.14627560391,4.79184694563369,17,6,1999
23.2159090909091,49.4772727272727,0,7.44367424242424,87.8712665282872,91.5582845986931,485.94513611584,20.1347458794707,4.60222899138485,124.271471589746,5.54942278755385,18,6,1999
23.5878787878788,50.5530303030303,0.000572964272727273,7.74200757575758,87.9383882757354,93.362014558873,491.394954297658,20.6267111192711,4.71443211032891,126.387795296069,5.78451649151401,19,6,1999
23.4988636363637,53.4090909090909,0,8.18132575757576,87.9870651105481,95.0556955340851,496.828749752203,21.1976180225231,4.85370225372534,128.399773969374,6.06992002309857,20,6,1999
24.3113636363637,54.5568181818182,0,8.14378787878788,88.0357580160346,96.7619991314847,502.408795206749,21.4052757165611,4.87972436196075,130.432186827514,6.17435327349243,21,6,1999
24.4439393939394,56.7613636363636,0.00124142236363636,4.8344696969697,88.0540856842503,98.3954283706078,508.012704297658,19.1326175374639,4.14292570738461,132.397702250855,5.0671337491831,22,6,1999
24.3787878787879,56.3030303030303,0.0267383308181818,6.97337121212121,88.0604430034894,100.042940507712,513.60488611584,20.7986479581596,4.61525931883066,134.374882892977,5.86401788909646,23,6,1999
23.2799242424243,53.9166666666667,0.00592063036363636,6.91098484848485,88.1091601347126,101.704945419822,518.999272479476,20.9737447888053,4.63417668168232,136.345498713679,5.95353009602559,24,6,1999
23.1170454545455,53.4393939393939,0,6.65590909090909,88.1578933499135,103.371741992305,524.364340661294,21.0026617043978,4.61082790708405,138.313762081105,5.9721523531613,25,6,1999
23.7227272727273,52.5037878787879,0,8.47060606060606,88.2066426544022,105.114356627725,529.838431570385,22.6408205380004,5.08418211738889,140.357796055882,6.81743071243848,26,6,1999
