"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","year","month"
11.4366666666667,11.24125,11.0725,11.1683333333333,10.7320833333333,10.5679166666667,10.71125,10.9645833333333,10.5766666666667,11.1645833333333,10.3475,10.3745833333333,10.6670833333333,10.7270833333333,10.6991666666667,10.9483333333333,10.4954166666667,10.9458333333333,11.2875,11.3966666666667,11.0054166666667,11.15875,11.5533333333333,10.25875,2005,5
12.19,11.66,11.5316666666667,11.3916666666667,11.0433333333333,11.0741666666667,11.0170833333333,11.0491666666667,10.6841666666667,11.6375,10.7220833333333,10.575,10.7704166666667,11.04625,10.6479166666667,11.25625,10.6295833333333,11.0154166666667,11.1983333333333,11.1841666666667,10.84125,11.3308333333333,11.40375,9.835,2005,5
13.13875,12.7141666666667,12.7095833333333,12.59625,12.2520833333333,12.33875,12.2179166666667,12.1516666666667,11.85875,12.8654166666667,11.86375,11.7608333333333,11.7641666666667,12.1129166666667,12.1066666666667,12.48875,11.7075,11.9033333333333,12.16,12.2233333333333,11.9945833333333,12.1504166666667,12.5604166666667,11.1716666666667,2005,5
11.76875,11.1491666666667,11.3279166666667,10.9758333333333,10.3858333333333,11.00625,10.9841666666667,10.7225,10.5641666666667,11.7770833333333,10.81625,10.725,10.6495833333333,10.8095833333333,10.2416666666667,11.3758333333333,10.82125,11.2579166666667,11.6816666666667,11.0795833333333,10.2104166666667,11.5533333333333,11.95,10.3108333333333,2005,5
10.27,9.82666666666667,9.84541666666667,9.65416666666667,9.19,9.45208333333333,9.57291666666667,9.31708333333333,8.965,9.53458333333333,9.22708333333333,9.27791666666667,9.07375,9.13166666666667,8.97583333333333,9.02291666666667,8.83375,9.32708333333333,9.725,9.71375,9.25041666666667,9.42916666666667,9.98291666666667,8.45708333333333,2005,5
8.14791666666667,7.66375,7.91416666666667,7.77,7.775,7.43458333333333,7.40375,7.43041666666667,7.58916666666667,7.3725,6.65583333333333,6.8275,6.99208333333333,7.48541666666667,7.02708333333333,7.46916666666667,6.68625,6.90375,7.76583333333333,7.845,7.49083333333333,7.60708333333333,8.31833333333333,7.44791666666667,2005,5
8.845,8.81791666666667,8.54708333333333,8.46,8.09,7.78958333333333,8.1125,8.13125,7.67666666666667,7.93166666666667,7.68,8.01708333333333,7.93791666666667,7.67541666666667,6.98166666666667,7.73291666666667,7.17125,7.95083333333333,8.12416666666667,7.89875,7.24,7.99541666666667,8.67,7.36916666666667,2005,5
8.675,8.24666666666667,8.56125,8.16083333333333,7.785,7.60541666666667,7.97,7.76166666666667,7.59458333333333,7.05833333333333,7.02291666666667,7.12166666666667,7.32541666666667,7.55541666666667,6.92791666666667,6.79375,6.36041666666667,7.01208333333333,7.4125,7.25916666666667,6.69916666666667,7.08125,7.70458333333333,6.91916666666667,2005,5
7.31708333333333,7.07458333333333,6.79625,6.57833333333333,6.68,6.42458333333333,6.50875,6.12375,6.01875,6.855,6.67208333333333,6.90791666666667,6.47708333333333,6.10333333333333,5.455,6.40416666666667,6.24791666666667,6.675,6.0675,6.0525,5.74125,6.4175,6.40416666666667,5.95333333333333,2005,5
6.85,6.88833333333333,6.26291666666667,6.68916666666667,5.93,5.55416666666667,5.74291666666667,5.72666666666667,5.27791666666667,5.53583333333333,5.67458333333333,5.71166666666667,4.92708333333333,4.75833333333333,4.60583333333333,5.34,5.25208333333333,5.84166666666667,4.90916666666667,4.83416666666667,4.23333333333333,4.64333333333333,4.11083333333333,3.87416666666667,2005,5
5.54208333333333,5.8825,4.38833333333333,4.60541666666667,4.41291666666667,4.62458333333333,4.65125,4.53916666666667,4.75791666666667,4.76625,4.59458333333333,4.62166666666667,3.8075,4.43125,4.66708333333333,4.96458333333333,4.61,4.835,3.97333333333333,4.4275,4.32208333333333,5.23291666666667,4.1575,4.3075,2005,5
7.15416666666667,7.80083333333333,6.79333333333333,7.27708333333333,6.58666666666667,6.16958333333333,6.85333333333333,7.28,6.71666666666667,6.32583333333333,6.47083333333333,7.36375,7.4575,7.08541666666667,6.12291666666667,6.36708333333333,6.45833333333333,7.03458333333333,7.27583333333333,6.48041666666667,5.06958333333333,6.25666666666667,6.11458333333333,5.78916666666667,2005,5
7.60166666666667,8.07458333333333,7.99,8.28208333333333,7.03916666666667,7.33875,7.62041666666667,7.17541666666667,6.34416666666667,7.16041666666667,6.93125,6.87875,6.76166666666667,6.60625,6.24833333333333,6.175,6.44375,6.65833333333333,7.055,6.50958333333333,5.63583333333333,6.37875,6.70791666666667,6.05666666666667,2005,5
9.35416666666667,9.465,9.05458333333333,9.54666666666667,9.26541666666667,8.03875,8.62833333333333,9.68916666666667,9.49708333333333,7.9475,7.82833333333333,8.27125,9.61,9.64416666666667,8.7625,7.385,7.56416666666667,8.065,9.5675,9.20833333333333,7.59,8.03916666666667,8.90458333333333,7.9775,2005,5
3.77791666666667,3.88125,4.19166666666667,4.1375,4.1025,3.81791666666667,3.91208333333333,4.54916666666667,4.24958333333333,4.07,3.34083333333333,3.40958333333333,4.4775,4.79166666666667,4.66791666666667,4.12291666666667,2.99708333333333,3.72041666666667,4.49416666666667,5.01,4.77791666666667,3.59833333333333,5.00666666666667,4.57333333333333,2005,5
11.3475,10.6104166666667,11.0854166666667,10.8254166666667,10.7291666666667,10.8420833333333,11.0925,11.5683333333333,10.88875,10.7695833333333,10.5379166666667,11.16,11.6266666666667,11.0183333333333,10.59125,10.95375,11.05875,12.1391666666667,12.66375,12.09,11.0129166666667,12.6691666666667,13.025,12.1275,2005,5
14.3225,13.7020833333333,13.9883333333333,13.7825,13.3504166666667,13.6695833333333,13.64875,13.8979166666667,13.0625,13.9370833333333,13.0954166666667,13.3083333333333,13.4283333333333,12.8508333333333,12.1458333333333,13.4091666666667,12.8070833333333,13.3358333333333,13.67,13.39875,12.31,13.3916666666667,13.585,12.2570833333333,2005,5
14.56,13.8920833333333,13.6725,13.4995833333333,12.9291666666667,12.7895833333333,12.9029166666667,13.2716666666667,12.4245833333333,13.3708333333333,12.3308333333333,12.58375,12.755,12.2416666666667,11.2829166666667,12.9020833333333,12.5066666666667,13.155,13.3229166666667,12.8495833333333,11.4383333333333,13.78625,13.5116666666667,12.1804166666667,2005,5
15.54875,14.8970833333333,15.0154166666667,14.7195833333333,14.0454166666667,13.9779166666667,14.3566666666667,14.5566666666667,13.56875,13.77,13.2808333333333,13.8775,13.8945833333333,13.2995833333333,12.6841666666667,13.21375,13.2741666666667,14.14875,14.30875,13.8129166666667,12.9416666666667,14.5091666666667,14.2808333333333,13.1241666666667,2005,5
15.49375,14.6583333333333,14.92,14.5075,13.6620833333333,13.9954166666667,14.27125,14.45875,13.1820833333333,13.7054166666667,13.12125,13.6654166666667,13.9766666666667,13.1516666666667,12.4304166666667,13.04875,12.9116666666667,13.96875,14.5458333333333,14.02125,12.8366666666667,14.1979166666667,14.45,12.9891666666667,2005,5
14.3575,13.5754166666667,13.725,13.2991666666667,12.7929166666667,12.94375,12.975,12.9325,12.45,12.9666666666667,12.2316666666667,12.3770833333333,12.5041666666667,12.52,11.5779166666667,12.5841666666667,12.0979166666667,12.8395833333333,13.1895833333333,12.7,11.5829166666667,13.20125,13.4125,12.1945833333333,2005,6
14.3766666666667,13.7204166666667,13.75375,13.4691666666667,12.71375,12.93625,13.1841666666667,13.3654166666667,12.3354166666667,12.9420833333333,12.2041666666667,12.6745833333333,12.8354166666667,12.43375,11.9479166666667,12.3575,12.2770833333333,13.2325,13.7745833333333,13.0133333333333,11.8370833333333,13.7354166666667,13.88625,12.4120833333333,2005,6
14.1908333333333,13.5416666666667,13.1533333333333,12.9441666666667,12.3345833333333,11.76375,12.0041666666667,12.4145833333333,11.4908333333333,11.71375,10.7020833333333,11.0458333333333,11.4420833333333,11.0054166666667,11.02875,11.3845833333333,10.7741666666667,11.4283333333333,12.1529166666667,11.835,11.2620833333333,12.01375,12.2583333333333,11.1420833333333,2005,6
15.7383333333333,14.9495833333333,14.5733333333333,14.2233333333333,13.5075,13.3404166666667,13.3808333333333,13.6316666666667,12.6404166666667,13.4470833333333,12.3854166666667,12.6045833333333,12.7379166666667,12.21375,11.6679166666667,12.7954166666667,12.19125,12.98875,13.5325,13.1079166666667,11.8904166666667,13.1716666666667,13.4408333333333,11.9579166666667,2005,6
13.28125,12.9466666666667,12.71,12.66,11.8829166666667,11.8166666666667,12.2054166666667,12.4608333333333,11.40375,11.82375,11.32125,11.9341666666667,12.0645833333333,11.455,10.5070833333333,11.4991666666667,11.59875,12.6608333333333,12.9404166666667,12.0383333333333,10.4516666666667,13.03125,12.9358333333333,11.4320833333333,2005,6
13.43875,12.7104166666667,12.75125,12.51,11.4858333333333,11.72125,12.0408333333333,12.25625,11.02,11.6154166666667,10.94,11.42875,11.7083333333333,10.9620833333333,9.96416666666667,11.09625,10.8854166666667,11.8891666666667,12.5616666666667,11.5729166666667,10.12125,12.3295833333333,12.73125,11.4858333333333,2005,6
11.2170833333333,10.665,11.0941666666667,10.7591666666667,10.0195833333333,10.7341666666667,10.7670833333333,10.6254166666667,9.65916666666667,11.2870833333333,10.4683333333333,10.4,10.29625,9.70458333333333,9.23458333333333,11.0458333333333,10.6858333333333,10.9504166666667,11.2075,10.5241666666667,9.55875,11.5075,11.6554166666667,10.4783333333333,2005,6
10.6179166666667,10.4491666666667,10.1654166666667,10.37125,10.0908333333333,9.36041666666667,9.7,10.1554166666667,9.67583333333333,9.71083333333333,9.16458333333333,9.46416666666667,9.95333333333333,9.85791666666667,9.4525,9.84791666666667,9.36041666666667,10.0391666666667,10.955,10.7416666666667,9.98791666666667,10.8458333333333,11.3966666666667,10.4270833333333,2005,6
11.1508333333333,11.0416666666667,10.9241666666667,11.14125,10.7754166666667,10.00375,10.6529166666667,11.02875,10.3875,10.4933333333333,10.1070833333333,10.5204166666667,10.96625,10.55125,10.1758333333333,10.7208333333333,10.5658333333333,11.155,11.6133333333333,11.4829166666667,10.7583333333333,11.5479166666667,11.8895833333333,10.3970833333333,2005,6
11.21375,10.7020833333333,11.1304166666667,10.71125,10.51375,10.7325,10.7679166666667,10.5825,10.35,10.9791666666667,10.4333333333333,10.51875,10.7533333333333,10.96375,10.99875,10.91625,10.2220833333333,10.6958333333333,11.3208333333333,11.60875,11.43,10.6720833333333,11.5970833333333,10.155,2005,6
10.5133333333333,9.91291666666667,10.04875,9.75166666666667,9.34916666666667,9.76916666666667,9.61958333333333,9.54833333333333,9.20125,10.135,9.44333333333333,9.45208333333333,9.49333333333333,9.59041666666667,9.62958333333333,9.93333333333333,9.37708333333333,9.765,10.3670833333333,10.2445833333333,9.95416666666667,9.995,10.5154166666667,8.86625,2005,6
11.0654166666667,10.44875,10.7008333333333,10.3008333333333,9.63041666666667,9.91416666666667,10.1720833333333,9.96666666666667,9.24333333333333,9.95791666666667,9.57083333333333,9.76291666666667,9.66041666666667,9.36666666666667,8.92708333333333,9.72958333333333,9.66416666666667,10.06,10.32125,9.83333333333333,9.25833333333333,10.19125,10.35875,8.94208333333333,2005,6
11.1791666666667,10.7745833333333,10.7733333333333,10.4633333333333,10.4720833333333,9.7225,10.1391666666667,9.95375,9.97166666666667,10.0304166666667,9.395,9.62625,9.69125,9.79083333333333,10.0170833333333,9.81916666666667,9.3075,9.74333333333333,10.1191666666667,10.12125,10.1516666666667,9.55166666666667,9.77791666666667,7.80916666666667,2005,6
10.6120833333333,9.95458333333333,9.67,9.36166666666667,9.25166666666667,8.87625,8.93791666666667,9.10708333333333,8.91333333333333,9.09458333333333,8.48083333333333,8.25875,8.5725,8.79541666666667,8.915,8.74833333333333,8.19208333333333,8.32583333333333,8.74833333333333,8.78208333333333,8.81916666666667,8.58541666666667,8.6975,7.63,2005,6
10.4358333333333,9.90083333333333,10.2775,9.74375,9.4775,9.97291666666667,9.87916666666667,9.46,9.19,10.4229166666667,9.7525,9.57916666666667,9.39375,9.53875,8.8325,10.0629166666667,9.78583333333333,9.9075,10.0866666666667,9.64,9.04791666666667,10.3170833333333,10.46375,9.17875,2005,6
9.67625,9.33125,9.49125,9.31291666666667,8.97791666666667,9.36791666666667,9.34333333333333,9.16291666666667,8.85041666666667,10.0254166666667,9.305,9.18125,9.175,9.39416666666667,9.43625,9.77583333333333,9.12125,9.37875,9.75833333333333,10.16125,9.99625,9.58708333333333,9.99833333333333,8.64625,2005,6
7.69458333333333,7.10625,7.52125,6.99375,6.67583333333333,6.48208333333333,6.77375,6.58875,6.77916666666667,6.10375,6.15208333333333,6.12,6.33958333333333,6.75375,5.96708333333333,6.04,5.28791666666667,5.35291666666667,5.87,6.34333333333333,5.51958333333333,5.36666666666667,5.38083333333333,5.31625,2005,6
6.89375,7.19416666666667,6.7425,7.06583333333333,6.3425,5.56625,6.535,6.715,5.93583333333333,4.66833333333333,5.14041666666667,5.96083333333333,5.89,5.87708333333333,5.50333333333333,4.4425,4.61083333333333,5.90541666666667,5.27208333333333,5.38,5.37666666666667,6.02041666666667,5.24625,4.19958333333333,2005,6
5.08083333333333,4.4675,5.65833333333333,5.05833333333333,3.96333333333333,4.84666666666667,5.73541666666667,6.00166666666667,4.42,4.41541666666667,4.48708333333333,4.96916666666667,5.65333333333333,5.24791666666667,3.86208333333333,4.83708333333333,3.90541666666667,4.62916666666667,5.21708333333333,5.23416666666667,4.28041666666667,4.07666666666667,4.84541666666667,3.7825,2005,6
7.62833333333333,7.33666666666667,7.86833333333333,7.57916666666667,6.415,7.14041666666667,7.53708333333333,7.57291666666667,5.78958333333333,6.75125,6.52875,7.06375,7.46,5.56791666666667,4.61208333333333,6.19291666666667,5.86625,6.43,6.34708333333333,4.95708333333333,4.42291666666667,6.345,5.85583333333333,5.725,2005,6
7.60375,6.91666666666667,6.72791666666667,6.33583333333333,6.30291666666667,5.86375,5.55458333333333,5.86916666666667,5.94166666666667,6.28583333333333,5.75083333333333,5.24625,5.725,5.79,5.31666666666667,6.10625,5.38708333333333,4.98375,5.03875,5.26833333333333,5.03541666666667,4.97833333333333,4.87416666666667,4.45541666666667,2005,6
12.2158333333333,11.3954166666667,11.8683333333333,11.2845833333333,10.3779166666667,11.1929166666667,11.5954166666667,11.6279166666667,10.2033333333333,11.1895833333333,10.6720833333333,10.9945833333333,11.2804166666667,10.5279166666667,9.66083333333333,11.12125,11.16125,11.7858333333333,12.0679166666667,11.0158333333333,9.78416666666667,12.6716666666667,12.6704166666667,12.53625,2005,6
13.5904166666667,12.75875,12.8520833333333,12.585,11.94,11.7933333333333,12.2666666666667,12.6541666666667,11.57,12.2220833333333,11.3791666666667,11.7641666666667,12.1670833333333,11.4554166666667,10.69625,12.63375,12.23125,12.7345833333333,12.86625,11.9629166666667,10.59125,13.2970833333333,12.9216666666667,11.8758333333333,2005,6
9.98791666666667,9.25083333333333,9.24791666666667,8.9175,8.24208333333333,8.22,8.71375,8.94833333333333,7.97416666666667,8.39541666666667,7.67541666666667,7.85166666666667,8.32125,7.7625,7.38166666666667,8.6825,8.23958333333333,8.50458333333333,9.02708333333333,7.89625,6.88666666666667,9.17041666666667,9.24916666666667,8.95083333333333,2005,6
9.84791666666667,9.10625,9.54125,8.93875,8.13833333333333,9.065,9.23208333333333,8.96458333333333,7.93375,8.65291666666667,8.49333333333333,8.61458333333333,8.41416666666667,7.93166666666667,6.85583333333333,8.49791666666667,8.45166666666667,8.54916666666667,8.58958333333333,7.46166666666667,6.2675,8.75333333333333,8.69833333333333,8.34,2005,6
9.63625,9.19208333333333,9.79083333333333,9.30125,8.74083333333333,9.46916666666667,9.48541666666667,9.30833333333333,8.95333333333333,9.75,9.32958333333333,9.31166666666667,9.1275,9.28541666666667,8.5875,9.52166666666667,9.45708333333333,9.7475,9.89541666666667,9.60958333333333,8.88708333333333,9.91208333333333,10.51875,9.78125,2005,6
10.3704166666667,9.605,10.9595833333333,9.99208333333333,9.05041666666667,11.0783333333333,10.9154166666667,10.46875,9.49416666666667,11.2254166666667,10.9029166666667,10.9629166666667,10.7258333333333,10.30625,10.3079166666667,10.5183333333333,10.5195833333333,11.065,11.2820833333333,11.0266666666667,10.835,10.7583333333333,11.1875,9.61833333333333,2005,6
11.76375,10.8729166666667,11.4925,10.73125,10.1829166666667,10.8545833333333,10.67125,10.4508333333333,9.64708333333333,11.1191666666667,10.5575,10.5566666666667,10.2104166666667,9.60375,9.98041666666667,10.5533333333333,10.4175,11.0783333333333,11.22375,10.4525,10.0345833333333,11.2541666666667,11.41,9.72166666666667,2005,6
11.4675,10.8433333333333,11.00875,10.4633333333333,10.0654166666667,10.9504166666667,10.2795833333333,10.1308333333333,9.80708333333333,11.965,10.6945833333333,9.99958333333333,9.67166666666667,10.0579166666667,10.2195833333333,11.7408333333333,10.68375,10.5108333333333,10.7066666666667,10.3783333333333,10.17,10.8708333333333,10.8204166666667,9.06583333333333,2005,6
11.1908333333333,10.2483333333333,10.5341666666667,9.96208333333333,9.35041666666667,9.77375,9.9325,9.47958333333333,9.28208333333333,9.90416666666667,9.24458333333333,9.39083333333333,9.23416666666667,9.445,8.54833333333333,9.65166666666667,9.07958333333333,9.26625,9.56041666666667,9.10083333333333,8.28708333333333,9.30916666666667,9.34208333333333,7.93666666666667,2005,6
10.9154166666667,10.58875,10.2758333333333,9.93208333333333,9.69375,9.08208333333333,9.6375,9.68083333333333,9.38416666666667,8.69041666666667,8.6075,9.24375,9.06958333333333,9.07625,7.78958333333333,8.53958333333333,8.33166666666667,8.87083333333333,8.96125,8.46125,7.72291666666667,8.51833333333333,8.84541666666667,7.64625,2005,7
10.2358333333333,9.905,9.89083333333333,9.66125,9.51666666666667,9.23708333333333,9.22458333333333,9.4875,9.55291666666667,8.87375,8.79791666666667,8.88833333333333,8.82291666666667,9.38291666666667,8.43833333333333,8.98125,8.43583333333333,8.83208333333333,8.82291666666667,8.73291666666667,8.13791666666667,8.70375,8.65166666666667,7.87708333333333,2005,7
