"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","day","mon","yr"
62.4346738545928,59.598141872227,64.9343763781905,59.4903296223381,57.8954658996572,85.6627137579937,82.1656104544514,72.1773041042016,64.2964289377309,86.4261840550429,85.7670242710643,78.6171509741303,71.8819834627805,71.0816035540542,80.7152394760906,87.3539535793969,86.9555659075172,78.5603634909116,65.0546409136357,70.2572509412724,82.3118770305369,77.6218341690467,62.6924233335543,75.353824770735,25,10,2018
46.4186742469905,49.620392257698,47.9704774048022,45.7881458750877,52.3831315642212,63.1637613436144,58.5164930427325,46.6345187552557,53.8478969494069,59.5166797881157,51.6793075777975,51.1008884967874,47.29441754293,55.2203020013,74.0087917503907,71.5556257604685,72.6099633713437,64.0255716840808,50.6774461161688,55.4403840095766,69.3038758452218,66.5436840980405,53.1553691022143,66.7036730006478,26,10,2018
58.0806764371903,62.4737933620886,65.9510249324399,64.4163927779706,56.795970385553,78.2176736393887,78.0689659885814,61.6867561491736,56.5160762451333,77.2595156595887,72.4663224166434,73.8639509196161,59.9255103093446,51.2210212217823,53.2135499395049,83.0641838493964,82.8429859962515,79.1871078775704,70.5743128428321,63.7015372314734,60.5725122056467,70.5304136588666,70.7498688538885,79.7519740232309,27,10,2018
34.8160330200171,40.3522329782039,36.7065906299893,37.7963706895644,39.5797959065633,48.6417901803376,46.4619529162031,37.4406128297767,36.5316995870734,55.9122289789701,45.5494241689391,42.3294025347718,41.2612198383822,37.9898881035085,42.0318772431248,65.214661625762,48.7175609003088,45.7547096787207,50.5719176866141,46.5622042761387,46.0168206859867,45.3546719219465,44.9281029510382,48.6737020954148,28,10,2018
36.0628725531362,46.2458286468694,38.950300963359,45.3211366408455,40.4229181727957,60.9295775187196,66.0833314587086,60.4953055918429,43.6243836757797,59.2807481567438,45.3729085336109,54.9534878695591,57.832670711468,47.5878122793,47.7835384474069,71.0336940479127,60.4428081179213,61.8088023245509,55.3072185405638,40.437065321509,44.2903559363295,49.8063249233764,37.6640709042844,48.8696936699755,29,10,2018
35.0870072274458,36.1491855888389,38.3839168333756,35.507133148203,33.1736363454646,46.5071340144994,45.4438950908863,38.4036256173726,33.5667481896286,51.374140784256,45.4887430756462,44.0533798309288,40.03301165762,35.6889895126604,39.5451124664828,57.4224626159397,54.2505738327294,49.6219876660329,40.160587516496,35.8196629808362,41.6994742484911,53.4818909165871,43.4246117841011,59.1581054720574,30,10,2018
52.5042547788285,60.9862418080326,58.7402923033906,59.0088249093518,63.2124675774071,65.6833831342459,62.7350781663353,59.1778771197293,63.2298217473527,75.2248731591545,67.0441616319934,58.3004866776863,60.336490244199,66.1817527877634,74.1147842084418,74.4346514800362,71.5783864447677,62.4039752004844,66.037911650259,69.7506441183362,76.577863367215,70.7886183227579,69.7413986150287,78.7560729531844,31,10,2018
54.6116586945676,69.2347366993662,54.5360955283745,60.4872491336735,73.6415802336378,50.163432256797,49.8248956039937,52.0731991137523,65.6968369090467,64.2615008335841,48.3195250971967,42.7808206740495,48.2464963313017,60.2395232601223,72.7933705987443,62.308765738666,55.6236301692439,47.1294494845682,50.0686638373408,62.1053375398885,78.9574439997866,56.1831349581949,61.477087318309,81.2521874789667,1,11,2018
43.4679202106637,47.5690783077507,39.3444025312034,42.2731677017442,54.9961936517215,47.5595072532482,40.4065580400337,43.8085361122105,51.1055759701065,50.9821697974245,34.3948606210802,29.6593582749039,33.1730112783772,51.0316063432971,57.9825921853545,51.1730853633277,41.4759344621881,32.8953324465375,31.2853726217554,49.4018970670773,59.8031476227186,38.0008198599023,34.532332989744,48.3817866839842,2,11,2018
20.6348855524398,21.5255215879456,18.9797184420321,19.2382260061069,23.5975263119482,19.5190985540293,20.2237883321009,21.6223009165261,25.39933441168,21.755570897553,17.6431240509687,17.9707278717727,24.2468394053376,30.6258392366779,33.3027031349547,27.6675417732813,25.4322015415361,23.1191439070642,24.163682273018,30.4723112787303,37.9292083217322,27.9057405287532,30.0454611732549,43.9913795803558,3,11,2018
34.4353159245562,34.7902037520181,30.1693410799005,28.2474153899062,25.0094215196208,23.6510578133043,28.4843914212226,28.2701375205232,26.1993962718593,20.4369099606169,20.7693245417031,23.0115381012839,26.6708646201631,29.683238331813,30.6162259911693,23.2850159202137,26.197899810919,23.0061462942711,26.179034930452,27.4508009860082,30.2666532474621,25.3859966784721,20.9558035696443,27.2801833973979,4,11,2018
37.7086652347237,35.4063845312867,44.0045843629711,34.7454544340026,28.1368206210365,34.6179935757639,45.2147873211443,39.0508466263667,27.9304156516653,28.7605260966066,30.7669090103781,31.7424777841835,40.9314049505285,27.4809319537812,37.5297941839003,39.9844288337872,40.7299733340989,37.7402075451833,33.1991260243636,28.9956998540815,42.2114744708407,37.7002656266519,28.6634638916903,38.3362092696867,5,11,2018
30.6484868522942,29.4878838710005,36.9454743264796,32.2456302375352,28.1076733885994,39.4514362691113,48.0663098443457,38.7092692087115,31.1440248139768,34.9284438482562,36.8983641879096,38.7318527728058,42.7177700223855,35.1973011322221,38.4032220455914,43.7404459991578,48.8688055920999,47.4960473466567,45.0038304950289,42.1944159226964,46.0468358595765,52.6342913796213,40.9149070124843,45.8947827240732,6,11,2018
25.7006240088966,27.5567648094527,32.1276217401937,32.5649829700741,32.1740004117189,45.7811855638804,48.6759518717783,44.7821126913538,37.4509350612988,44.4206102409721,60.5593063441604,63.1570910247336,49.2092592491072,42.0568010177436,47.440889986134,59.4760333399887,71.946252188571,68.1020166147365,58.1928105354035,56.6583829035523,63.987273622447,74.8587857777863,61.7506148023255,70.5274586876998,7,11,2018
34.7051450951448,33.1906028409302,46.0324332036938,38.7401703724547,34.1716944800269,61.4404365068184,64.8577228519939,56.3837442976685,45.2898996019704,63.295706655618,71.8741689794677,74.0055412933591,58.3982175735632,51.7337028774623,51.1083432099733,76.0675871961599,80.7937106379562,78.8587328436492,66.3293466264856,57.8468108962898,65.8232983690575,81.5865937339295,68.0527870542869,79.4970264996902,8,11,2018
25.1882943586103,22.5781910247952,30.1459587030779,25.0274104292686,20.5771564843202,36.896793025784,39.0993040603336,29.7248758718697,27.1956414076508,51.5831506030243,44.9571827802921,39.2780268469579,30.1593834101761,29.1252273570921,33.3869318356336,60.7436012417708,64.5365829501272,48.6588418545837,34.9881259941118,32.6198432729802,39.941060056349,49.9208620434463,38.3797284784169,52.9136487920866,9,11,2018
10.6794163448356,10.4210664331436,8.31857434327007,9.29258936142438,8.15578884085753,8.26988247820277,10.5972673206129,10.7364771821111,10.325788504727,13.400004491454,9.09444266157192,10.6813734801624,12.4132824465357,14.9262754470114,15.850658570786,18.8029141755893,19.1486772302525,17.0476551819577,14.9661926803348,16.591025583916,20.2812316116952,20.0874002213354,18.6836236913804,25.9291272161614,10,11,2018
29.8222961487816,28.7381601822212,27.7206251689479,27.2809120961364,25.7605575288172,25.0101664022378,26.5708067975435,25.3371392257821,23.3119552205095,21.4752830791221,22.3812898705601,22.6718181436916,22.7634423041705,20.8330978210347,19.8688948927433,20.1663972080722,20.8603619132155,19.9660405538096,20.3235024953228,19.3241309129266,18.3517758243723,17.0889345162251,16.5543589947006,16.5734597698498,11,11,2018
30.0251850140278,33.0699171728036,32.0180489409894,33.4718166094573,33.2111406788884,36.0907126120284,36.7526889332601,35.2864177376808,36.5424389665256,30.7918564894301,34.0226969985196,36.7359388177342,40.9079494708684,41.9269588700194,46.7650437513767,32.0929478975802,35.0856044923098,37.385398686724,37.1961532740111,39.4436395253237,46.8336824415651,29.7585931330409,33.5632176661595,31.7320822748966,12,11,2018
44.6362028955551,47.0285659145496,51.7448402567027,50.9642778266152,46.8143376748382,59.7983761394316,58.0988696542856,50.1648146034133,47.7384664729255,55.5759076940931,57.3841506036621,59.3154910771001,54.3084030943342,47.1921526685169,53.5219847843026,55.8852932858051,60.9786354804274,61.1948785809379,41.3641914835434,39.4651115550674,52.2240493434395,50.3107400572882,40.6478642339742,46.6189588073828,13,11,2018
61.0423372808171,65.1849689274342,69.262791566066,67.107719485711,62.0809422019257,72.8081244974941,73.4599716536684,68.2205885276669,66.9312568077193,71.838956794516,72.4261566339558,74.5543801391772,69.9132441907796,69.0172747413704,73.1743080576234,74.7599981611852,77.7177610024911,72.9706751571139,56.7950474276293,65.2385134479897,74.8386739190337,65.6614298960634,65.3326847908034,72.7342621611895,14,11,2018
37.8855329228248,51.2675023246431,42.4778301986683,52.7123184613336,49.0815232034249,59.9072701457523,64.6657492707221,53.4477640844122,62.5583182660288,70.6644979849295,70.5414085603771,65.4818279157688,58.7287798933135,72.7377099168521,79.7608226340874,80.8532123030947,82.3826354022687,77.5667509853251,51.6071905044055,69.2186827389662,81.5658610745842,77.5107193259913,67.8367519712316,80.1834311330382,15,11,2018
24.084006345895,26.2597607903262,26.5480746683369,25.18753409013,23.0913416288836,33.779610877745,43.0420616735003,29.9484926858726,30.9842009717634,50.0764888350678,41.477710551282,39.8706477153026,45.9112159588447,45.9602805264428,65.6975219687433,70.0902481927468,69.2734257440897,69.9829097379214,57.534524643687,71.1246433814536,81.8860103898526,81.6369892575661,78.3643195421333,83.8489644824402,16,11,2018
28.6625412126278,27.877118756857,35.6793589987751,30.9313408570432,32.1879052082161,36.3671263452607,51.7834691276487,41.3363721378597,44.3144042627719,36.7854434299149,49.4844980383824,58.1596202594173,54.4308435876796,58.4405514591569,68.8440680949595,59.9541330352832,67.1445017097843,72.2950191984026,59.8433022293917,74.6994815709222,82.4964471179146,78.2858875144117,71.3489385614292,82.066983838459,17,11,2018
60.3382695937883,59.1232510606421,65.9638386921619,62.3333705617068,63.2532331402134,69.156462640267,74.88910210305,69.3176194557897,70.862533866354,70.8020867753355,75.2279053122318,77.5112719549762,76.3493303179602,77.5725619738416,82.250696641002,80.1071050513282,82.1557296622764,82.6144328062958,78.9769096854434,83.0742118482604,85.8944084318968,84.4224946959141,82.7907390819059,85.80585288667,18,11,2018
76.7058374527231,76.0910090464008,79.3165279806663,77.6240792910911,78.0609816149756,81.4712802150905,82.7762465743632,80.6049136199811,80.8705641236916,82.5089680000817,83.6119997400904,83.9155284050599,83.5141294848691,83.4251264386495,85.0987720877126,85.4389514303448,86.1173959692474,85.9144465734572,84.870169046963,85.7172809440971,86.9331082259264,86.1890773824778,85.9706024140504,86.99577452385,19,11,2018
83.2041154723693,82.9710946353011,84.038963428932,83.2963845212566,83.4335577824917,84.6994761396239,85.1405129479379,84.3196677339473,84.4109204101004,85.4356806654297,85.362341180995,85.1451048057662,85.4560663455116,85.5799662314046,86.4929263249288,86.6950129386839,86.6693338112815,86.2290283296619,86.1677596467247,86.3577244174473,87.33924559885,86.5267807652284,86.8068886961847,87.4367860922335,20,11,2018
84.4950022395001,84.5561981124808,84.8806881892117,84.5819856172907,84.6267334739531,85.477252337445,85.6983698925648,85.1611467096661,85.1070913148259,86.3024754887573,85.9661410459779,85.6189974801103,85.7836278369856,85.7996945931332,86.6785320491374,87.2123051623706,87.1025868194423,86.6445270623415,86.5860779040041,86.5224448328515,87.5251327643176,86.8670053525783,87.0009725331503,87.4852973229121,21,11,2018
83.4452625217721,81.2782962242203,84.9283555232848,80.0551151402395,82.8494848630341,85.5251166273776,85.7463071845346,85.2089066372165,85.2080999974752,86.3506122263984,86.0141667426865,85.6669085672508,85.8315932768953,85.9551654578429,86.7959744548103,87.2607422805926,87.1509877141156,86.6927767284277,86.6343082730805,86.5706541934475,87.5736731626805,86.9153284699489,87.0493398798318,87.5338245695902,22,11,2018
84.5393401627947,83.7985286249113,85.4333174706848,83.6960167192252,84.5899020676917,86.0707219342601,86.2473734737605,85.6941769704075,85.7397291844617,86.6901771721448,86.4441044691189,86.1060179432244,86.3456266721108,86.3922710012096,87.2034209969059,87.3497675187271,87.3218684440813,86.7410423241578,86.710576707874,86.8089865384219,87.8002535008184,86.9636675412134,87.0977231950096,87.5823678375556,23,11,2018
64.727931260572,64.1201341144824,65.6792447574852,66.0203809600069,65.3150682716453,73.0884262309208,69.1427436592872,69.1228642111703,69.4259888278434,77.6439864640777,69.3576083517665,67.6684003227679,69.6400702590452,72.1726960298651,73.9091796900579,79.358000356389,78.3022422175681,73.6667006649966,75.0887566797472,74.7934069223979,77.8889039316569,77.684365187549,75.2289955518304,81.5047704710136,24,11,2018
17.6583489156423,15.8202610886497,20.3354569940883,17.4543754079847,13.7532425824658,26.5762318182175,27.016561106577,20.6441443812073,17.4714005168521,40.4573948423784,32.0857135243128,28.5638041858727,23.7870751062722,22.4159118122634,24.3376257021788,56.0765948752331,50.8072337429474,38.499168199506,26.7043078215506,24.9033024753381,30.1190300470699,41.6307168790808,27.2157379698012,34.5322363661724,25,11,2018
30.1409228192859,30.3284724438526,30.9696718276739,30.2707884908153,28.0489043550228,31.0684549494932,32.9965594608249,31.2505425736376,28.9255449438359,33.3171024657679,31.5087496027062,32.2265306770976,32.6216617133285,30.978414615198,31.7469923290157,35.9340665697285,34.805646192202,31.6265202894129,31.6602663458604,29.9250343119657,34.5027430789645,27.9255563802078,27.9556757327802,31.0345057887197,26,11,2018
56.4814191566702,56.0529019380961,56.6901771577163,55.562160226698,52.9435077776787,60.0400845129236,60.2165405660303,56.3379342092941,53.5845992780041,62.3877363685606,60.654386072531,58.5750944510395,57.9491194301812,58.5776303911816,63.0193361439864,64.0117306793692,63.4472851045784,60.2129062432398,59.1469748755082,61.3277329695073,67.1248964032589,57.0586622870098,57.4442186636119,61.8003174756339,27,11,2018
74.7237152833526,74.8235268414702,75.1976268586654,74.6518098508086,74.4079627549448,77.742043193774,77.5497361281861,75.6518461889113,75.0556844764675,79.4175807365668,78.3345865354536,76.8442252657564,76.8292669160149,77.513031331226,80.3684947059037,80.4096491672876,80.1161135364678,78.3143094505079,77.9278292303534,79.1305233211058,82.1004787982263,77.2309681558707,77.4108535070894,79.1930580467559,28,11,2018
80.2196504342139,80.5494899457448,80.1084087208608,81.032946480122,79.2626410307463,82.9320997890814,82.7668537130751,81.1600248040138,80.8215382494421,84.0766068158094,83.2409191695804,81.1585384824104,81.4108258920911,81.9022566238293,83.5103607016109,84.681155577724,84.6524276472032,83.347859791505,82.7263585965585,84.0725263345997,85.4524637207466,82.6186763350809,83.1185701392664,84.3971118801327,29,11,2018
83.0428107709724,83.301147920577,83.4454936270175,83.4817460240522,82.9846554603494,83.0209126268627,84.7824060770054,83.8398921620253,83.4356346294363,82.6874440991569,83.681308548674,83.3241795226623,84.0149778066489,83.9657977520872,84.9847519897933,85.7962931219464,85.8250572270758,85.0001257458798,84.773598972959,84.9941643771719,86.0710132166616,84.6638323345056,84.9706883412336,85.7385960526391,30,11,2018
41.3149212094441,39.4426126956835,41.4412807185431,38.6869307853858,40.5119485036798,48.2907533383194,45.5040368681781,42.5299563195254,44.4253642100298,45.1714925239485,47.9697201716032,43.5453891788084,45.563066181736,48.2500678318292,47.9361191581744,50.221911701121,53.6188074686773,48.9917570010315,51.6700352089476,52.9883513843257,49.1534762721805,54.0728898668634,52.6173506587823,52.9144907348092,1,12,2018
37.4280917522222,36.9792941383444,36.2412644684801,38.1659932518435,37.1056898950525,37.2113323935045,37.5121021311791,45.4622361042371,43.6555724007636,30.7108289831245,33.9392284180669,36.0601824838071,45.299398534489,48.3327352153025,45.4592984180078,32.2658229516312,35.3570112266494,39.2642660760951,48.9127770160507,52.5862383227554,45.2937498882868,35.7013190393614,42.9733035280229,35.200009547885,2,12,2018
37.7923461086408,40.9183630188803,36.9745432133642,38.1730408410993,40.2823837206477,34.7985342626719,35.8430305722496,37.8141010550097,42.2185439935907,32.9662808162678,29.9345454127681,31.0758141769457,35.5311632189578,41.2598810158879,43.4248625842575,33.3417963454996,31.6354549155834,29.6628724597675,34.9094440833764,40.8926571903214,44.8379022530234,28.3581074103612,31.3030713429766,29.799640517345,3,12,2018
21.1724692968204,19.1255867766005,20.0898390149121,17.678417441682,20.2092045440053,19.0734681595007,18.2259971620167,16.7669757987783,20.4816501107202,19.178386065514,15.6149459616802,15.2631792870241,15.2153830697928,20.2405530556808,26.3722152778692,20.2161069417352,15.52560312716,12.7692203342462,13.8400692621185,19.2777407202953,26.223833700351,11.5928728728411,13.2834095383718,15.3397094574075,4,12,2018
40.7097510504644,38.7600155701553,39.439350367428,38.1865105182073,37.9896206814048,38.6076415612048,40.7588483504783,36.2035124889598,38.5068108013523,37.1855627627162,35.7488272983927,37.2337096360956,36.0359593355867,41.3606249421752,48.088117476094,38.982078403581,35.7342357156116,34.2368757642832,35.195232680482,40.0433835921366,49.2614441379125,31.1625692625449,33.3888908502629,36.454390009449,5,12,2018
50.7025637634621,52.2794188373394,46.0333521751644,48.6750762653547,49.508073212933,44.6551217047129,39.7533633376846,46.5704941351485,48.7715802347207,28.0602441080861,28.756853406066,29.7595883811706,45.0017692348961,51.9389710633649,58.3623354102831,31.6243518231609,35.6341332064578,28.0581520164273,42.8701405708561,53.1505247849675,58.414226674131,30.9554007755862,44.6652682187105,52.9142393623222,6,12,2018
59.00010546756,68.1657256290365,60.1246974846331,65.1997074134781,60.4576652004074,62.8946608909916,59.9119007230917,61.0741814620077,65.1455099840372,51.6849856455581,48.4785467540206,52.4962860740007,65.2851167029145,67.7560561458173,73.5855782250784,55.762411846419,56.6413454982157,54.456155702471,63.2162469123722,65.03724651248,71.6155751681774,55.7154695422249,59.7761870379757,65.2613762489555,7,12,2018
36.6317122063597,34.2323657458834,35.3761035790777,33.3764511115073,32.8757290292334,38.2385805922966,35.8734285820634,34.4841280593899,34.6062239496996,37.9452185924391,35.2056376958516,34.5724950426827,36.9084980630398,36.4447799731232,43.4002899966122,48.781206459006,41.1489407529069,38.3857128213076,40.4536865673176,38.0472268620477,43.5950030404999,44.140299997245,38.082250958922,36.468635254096,8,12,2018
10.8921080127442,9.20997371503155,9.93030673489728,8.83095765127804,9.33477017716233,11.1645350182899,12.1821177942758,9.81223505371138,11.5346335455696,9.9724124400866,9.6732034330221,10.647562496407,12.7451135874213,14.9007527324808,18.8160713958182,14.0731948374714,13.0006682713276,11.3758270543793,11.3251181904045,15.1011765720991,20.6717610150264,10.2365345838011,8.43835387960332,11.4503988097241,9,12,2018
20.9992224669672,23.9203173732598,20.9286439705239,23.2374531973832,23.3459871187713,21.8434167316817,22.1646918294398,22.7736813630936,22.908910880258,17.5282734330871,19.119452891738,18.2425092298798,20.1327331145228,21.7631408277345,29.8057965437966,16.4826791427748,17.7550909593263,16.151020000257,14.8190902856261,15.5655003906759,28.7233670196429,10.4887121768146,8.56542577591292,8.60464002822918,10,12,2018
50.3569874019683,50.1267096661946,50.1656338427885,49.976721191489,49.8923861255149,51.4565019312135,51.3703246407397,51.146068753795,48.7046771399577,47.3225002629377,47.5205847234825,46.9139538125927,49.1587426321714,50.1077202830929,56.8135115951489,46.5370016617336,48.0605558471115,45.6741040995624,44.6987062318326,46.2302169657987,57.8741032284363,39.4248049605138,36.6892857737292,35.9444545645108,11,12,2018
68.9657021908483,65.3943205283028,70.095887278272,64.723849655285,52.2379074737989,71.8659121372741,71.4988117640622,70.262849022695,54.9176234626527,69.8147349800676,69.6552752226079,69.210334837256,69.9089654348635,67.7676976788396,74.1285069732135,67.8136942596495,69.3650034157817,68.4498285514897,57.0658406121839,63.2226598769533,73.3857101947865,64.0282532261646,62.1322276504022,61.4185700800105,12,12,2018
79.7790341743619,78.1308181531178,80.4672370420194,78.1056416237448,72.9050286070325,81.6829581866078,81.3905491483672,80.475812068689,74.2921507902808,81.2106896220812,81.046377002849,80.682122764316,80.7600301914725,79.588179312344,82.5005779925972,80.2249241153749,81.0293192359094,80.7547583133133,76.7089221907583,75.9756805932693,81.1858851421434,79.3578825106788,75.7478015778129,78.2082204224993,13,12,2018
83.5988390266369,83.1988733777066,84.1476151625863,83.2916917856484,81.7354372109215,84.6817297152323,84.7353184744473,84.2436523148925,81.8731987521672,84.2502427193852,84.2008378771209,84.2631033391716,84.4114673493819,83.6795510873907,85.2381206314298,84.2070001620042,84.4840632150888,84.2260137975628,83.5506865286851,83.2025932729791,85.1364916234883,83.8748791133315,83.4572498643515,84.1930871250113,14,12,2018
84.2280892222655,84.4585898692922,84.4256410718545,84.429054614341,85.0320910424334,84.8961796723437,84.8442601425043,84.7961583094144,84.8825670801321,85.1710541737887,84.8918878603712,84.6286905206561,84.9187838000061,85.1023964024823,86.3557118100715,85.2957519801439,85.1357515322381,84.9029074008901,85.0939021838888,85.0257958197769,86.2570846372625,85.0017100932697,85.0694085887657,85.4704455890831,15,12,2018
84.3811959025213,84.7512786326533,84.618304733742,84.8141049509696,85.46062475991,84.9438521209353,84.9976079719444,85.1996866421258,85.2466532308799,85.2188173722919,84.9650506979669,84.9648149392975,85.3142582692177,85.1501369335985,86.4038661237024,85.3435563476708,85.1835030755619,84.9603451979501,85.4132064566308,85.4017502176373,86.6696521915453,85.098143208664,85.7121672279438,85.9179475032838,16,12,2018
84.4286983290433,84.7989032421165,84.6658854418266,84.8617503025635,85.5084835602421,84.9915403086022,84.3854146034028,84.0355890143733,84.453831541042,85.2665963398315,85.0127458843513,83.9448693316866,84.0301626064754,85.1978932262675,86.4520363354966,85.3913764978263,85.2312703840743,85.0080388308121,83.929099696004,84.5962880210875,86.7179101527016,85.1458823355868,83.6983381499305,84.6605440534294,17,12,2018
85.0846708280562,85.1627199258032,85.2555637339738,85.2254601982585,85.5847614672347,85.5136098924693,85.3032978990746,85.2308340307806,85.1069653066007,85.6460936260329,85.4513995676095,85.021894090992,85.1158102396814,85.2456652856931,86.5002224507028,85.7307860802863,85.6013157131254,85.334515622856,85.1805637964826,85.0047121705721,86.7661840462404,85.3770671760116,85.6164866511361,86.029500962347,18,12,2018
85.7236096142389,85.7675509567846,85.6777500157417,85.564201651722,86.362265887291,86.3707687262202,86.0283519685293,85.6385731391866,85.9946720578048,86.9802110193585,86.4934971038445,86.0357227371668,85.6914276523971,85.610292498169,86.6561160516288,87.0255400441346,86.6072224819018,86.6368397941448,86.4506237440579,85.8388494923303,86.9576990607558,86.9559740942896,87.3030691843173,87.7300637817699,19,12,2018
86.6238022347584,86.5212381158489,86.5485867097419,86.2625635741028,87.3488917381891,86.5600193783281,86.57123888291,86.3953223905347,87.1487593614045,87.028571511619,86.5416969073378,86.3739676781515,86.5507036774316,86.5252989735686,87.2902359687351,87.0739155017883,86.6554598318679,86.6850869222768,86.8851118236791,86.4620392250392,87.568419312129,87.004326584721,87.4712105170737,87.7786718381789,20,12,2018
86.8810589793021,86.5694470780468,87.0736312081978,86.6579419072626,87.3973739505164,87.9047809785037,87.7405576964358,86.9040811084159,87.1971754999584,88.209878258697,87.738016070908,87.9551826416381,87.0931448626618,86.9236904106698,87.7816681306125,88.2569865084682,87.4985311281215,87.4851199563873,87.5091979842434,87.2844731516974,87.9672409761102,87.4092099416785,88.1975874001857,88.2884713036671,21,12,2018
87.5366634773262,87.2725923941577,87.7531699573257,87.3126820165582,87.9856165091488,87.9946223612197,87.7891692174144,87.4118050819074,87.9035719922054,88.2586447260214,87.7992678469156,88.0038650211165,87.2225255723709,87.3211979395582,87.8302932242151,88.3057685285975,88.0614904215418,88.1161867709355,87.5577331217331,87.3668579117266,88.0159273366518,88.0622519561795,88.2463498096789,88.3372637185124,22,12,2018
84.7635365250507,84.9398479090822,85.9113780576781,85.2163775886647,84.5640878988578,87.4771694291688,87.3239948885813,86.3405492595697,84.2542661842289,75.4106248899785,73.1261731082446,86.5918019648761,86.9021862290065,83.7931234567206,70.7459131593734,74.235436410406,84.1400894742618,72.365945773779,77.5454869519216,87.4153460555922,79.0215760426216,72.6865897185343,80.6184124972619,83.0758810402725,23,12,2018
51.7755958309064,59.0118463328187,72.3411852515487,60.3127994545736,49.8017648072798,63.1607345138035,82.9469423520229,52.0979160146481,48.2961807627714,57.7106905408067,57.245538128253,82.1126591388423,63.5272974536823,50.1745769669545,50.5559803716802,59.0531321713861,59.5407176050735,66.5156993109118,57.5022780836469,46.7428050220961,56.2222157355563,74.3582421431452,57.701557122258,72.053063837937,24,12,2018
41.7491530476412,50.10357449271,52.2222982651004,47.5496056884855,50.9607254189562,69.6507264350992,77.9945185958262,52.5669698477051,52.3026448625009,73.7528996768181,70.2038190275701,81.8707238995374,65.0558502714655,51.8183789061366,50.7287439479971,74.8859713339029,75.6397547772564,77.2173848307768,53.0811319019147,40.6278161011578,49.4823632758339,67.1827981604379,44.4202206437733,59.8545156264226,25,12,2018
50.9219981313034,63.5312806757215,68.4497486766801,62.967116375273,54.7802717009944,77.8888661029202,82.0434780424141,60.2369707995808,59.9992206031634,78.8964112421397,76.9027309179453,82.2333060206639,73.2209234063642,66.5473633889754,67.9838617226292,80.8660875766915,80.1462268232515,76.9376629180918,56.0254014924831,51.3676714776851,64.4411647105212,55.6603388127914,42.0156292529842,53.5565162869199,26,12,2018
37.9602509485049,35.296318359936,46.6147814247916,35.5106786805175,32.494378377811,51.7129325403922,50.0275594284207,39.7212846989018,36.1366108112783,52.7021698221855,51.0960123502649,49.0046618340006,45.8520680404713,37.140068199056,41.6808314289547,58.8795046074809,61.4157499819309,51.8154715753582,43.8769166576258,29.0311649110379,39.3283483581956,39.3993680340741,28.624831183208,35.8276538878524,27,12,2018
34.2620833617969,35.1124086727397,36.9602868419988,31.0885030622296,28.3355705409708,37.18604801772,36.1766343040138,28.1210786960386,25.5625994282372,39.5082136696173,34.6109075692129,32.415121974682,27.0289986749726,23.7347842232009,25.079928810364,53.4545534930654,44.8870031007091,33.4776616265776,27.0353960501063,23.6060798773919,27.7264631193524,28.4197183099217,22.1151849349928,25.1262390666389,28,12,2018
22.7186909095035,26.6037312114355,21.8566787992769,23.8445208032031,27.3992124230521,24.1134647951966,24.2268571330676,23.3409789154277,25.7855198032943,33.835897341014,25.1913803229818,24.6382640601542,24.3282534701557,25.5545529511466,30.0910402160719,40.7713432888932,34.1723266740426,29.3324742789382,26.0965484292368,24.1366415282253,28.5552269799604,29.6639186439702,28.0085317815504,30.9718964646373,29,12,2018
28.0907891410487,37.1946165719109,25.3573643369099,33.3337413066428,34.2137423499926,37.8183421623552,32.0101380852944,32.1473887172665,32.5751612773274,42.0475587606288,31.3115726484294,25.6086027965436,28.9559387975283,33.2472909050171,46.2395870278192,42.6361081797123,42.6527320941767,34.9109991119392,31.7113177217772,39.3998683930447,47.8156532473567,29.6553131694052,30.9059871556088,36.1102074725447,30,12,2018
27.6265719859201,36.0423972522271,28.8775797300105,33.3382758258864,31.4382522181511,39.5261114155856,36.4151126687679,33.2429768704347,30.1378618384755,44.6453483830745,37.8673667742752,38.106982224339,48.1053544379683,46.4517289462518,39.7379673784873,44.8047735193306,46.0242974698621,44.423613568938,47.1791083647126,45.3329111904953,47.461809857727,41.0907807370132,30.553075521575,36.2038006910992,31,12,2018
48.707949462736,49.1877567043551,52.6383780182424,51.5395138329785,43.9205361798256,61.1557543232528,59.1622737797958,54.6378752408634,42.6204108206371,64.139327141945,60.5855908147406,59.8600345682293,65.3005646406722,55.3876589048844,58.9568157923915,66.8769757138214,67.0404963039836,64.5740808934444,65.8298686530448,62.8780184719229,68.1545011935205,63.4032073232152,57.6095791641334,62.4974921298922,1,1,2019
68.9494840548317,69.1171380043785,71.676750678204,70.5661738287672,66.8237099279053,76.7169072571067,75.784709757138,72.6183181802594,66.3746754927381,79.1422267903853,77.2787281830375,76.0193425231097,77.6302043144329,73.0430664723408,76.3621586728934,80.7730537478386,80.4901128011418,78.8441617689299,78.8094156406542,77.1728793779114,80.3488742055015,79.2604105499002,77.4876477115893,79.910133690637,2,1,2019
