"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","year","month"
21.6208333333334,22.025,21.8583333333334,21.9833333333334,22.0208333333334,22.1583333333334,22.3666666666667,22.0916666666667,22.1291666666667,22.8125,22.4958333333334,22.3125,22.3166666666667,22.6958333333334,23.975,23.4291666666667,23.1833333333334,22.5958333333334,22.6875,23.1833333333334,24.275,22.7416666666667,22.7833333333334,23.6375,2002,8
21.8541666666667,22.2208333333334,22.0833333333334,22.2333333333334,22.4583333333334,22.3083333333334,22.6333333333334,22.3791666666667,22.7083333333334,22.8875,22.5916666666667,22.4708333333334,22.6083333333334,23.25,24.4666666666667,23.4541666666667,23.1416666666667,22.5541666666667,22.8333333333334,23.5041666666667,24.6333333333334,22.6458333333334,22.7916666666667,23.5375,2002,8
22.1,22.575,22.2083333333334,22.4375,22.7666666666667,22.4958333333334,22.5833333333333,22.4458333333334,22.9291666666667,22.9291666666667,22.5666666666667,22.4041666666667,22.5458333333334,23.1958333333334,24.2458333333334,23.5333333333334,23.2416666666667,22.6,22.6708333333333,23.1708333333334,24.1458333333334,22.6833333333334,22.6,23.4625,2002,8
21.075,21.4083333333334,21.35,21.4333333333334,21.5583333333334,21.8541666666667,21.9583333333334,21.5958333333334,21.9708333333334,22.475,22.0458333333334,21.8625,21.9791666666667,22.5791666666667,23.7416666666667,23.3083333333334,22.9166666666667,22.2875,22.4583333333334,22.9,23.8791666666667,22.6958333333334,22.6458333333334,23.6,2002,8
22.6625,22.7875,22.8,22.8166666666667,22.9625,22.9125,23.2541666666667,22.9583333333334,23.2208333333334,23.4416666666667,23.1875,23.0875,23.2375,23.7875,24.8541666666667,24.2083333333334,23.8958333333334,23.1166666666667,23.4333333333334,23.9375,24.9458333333334,23.3375,23.4333333333334,24.2125,2002,8
23.6833333333334,24.0583333333334,23.7708333333334,23.9125,24.0375,23.8041666666667,24.0916666666667,23.9083333333334,24.125,24.3583333333334,23.9375,23.7708333333334,24.05,24.625,25.7125,24.8208333333333,24.5083333333334,23.9458333333334,24.425,24.8583333333334,25.7166666666667,24.1791666666667,24.375,25.0791666666667,2002,8
24.6833333333334,25.0958333333334,24.8208333333334,25.0083333333334,25.05,24.9375,25.2166666666667,25.0916666666667,25.2166666666667,25.3833333333334,25.0916666666667,24.9833333333334,25.3833333333334,25.7708333333334,26.6041666666667,25.6791666666667,25.5083333333334,25.075,25.675,25.9958333333334,26.7583333333334,25.1458333333334,25.5708333333334,26.1458333333333,2002,8
25.5916666666667,26.0041666666667,26,26.1958333333334,26.1958333333334,26.4166666666667,26.6666666666667,26.2958333333334,26.4333333333334,26.6125,26.425,26.4625,26.5666666666667,26.8375,27.675,27.0333333333334,26.7583333333334,26.375,26.6416666666667,27.075,27.9291666666667,26.3833333333334,26.6208333333334,27.5125,2002,9
24.4416666666667,24.5375,24.8458333333333,24.7125,24.3916666666667,25.6375,25.5458333333334,24.9541666666667,24.8333333333334,26.7,26.1333333333334,25.625,25.325,25.4708333333334,26.1125,27.0916666666667,26.9125,26.0666666666667,25.6458333333334,25.7541666666667,26.5375,26.5375,26.0375,27.3875,2002,9
23.9541666666667,23.9833333333334,24.3,24.1083333333334,23.7375,24.8541666666667,24.9125,24.3625,24.0875,25.6041666666667,25.0916666666667,24.7458333333334,24.5875,24.65,25.5916666666667,26.1083333333334,25.8208333333334,24.8625,24.5958333333334,24.7416666666667,25.7958333333334,25.0291666666667,24.625,25.5875,2002,9
24.875,25.25,24.7833333333334,25.0625,25.3333333333333,24.625,24.925,25.05,25.575,24.3833333333334,24.4708333333334,24.5041666666667,25.025,25.8666666666667,27.0583333333334,24.7666666666667,24.925,24.5208333333334,24.9125,25.7541666666667,26.9625,24.4333333333334,24.7541666666667,25.6166666666667,2002,9
25.1291666666667,25.3833333333334,25.3541666666667,25.5125,25.6791666666667,25.5208333333334,25.7333333333333,25.6916666666667,26.0125,25.7833333333334,25.6291666666667,25.5208333333333,25.8,26.3541666666667,27.3125,26.5416666666667,26.4166666666667,25.7625,25.7291666666667,26.2625,27.175,25.8208333333334,25.55,26.4208333333334,2002,9
25.1375,25.3375,25.3666666666667,25.4583333333333,25.5333333333334,25.5541666666667,25.7416666666667,25.6416666666667,25.8958333333334,25.9208333333334,25.6791666666667,25.6125,25.9958333333333,26.5041666666667,27.3875,26.5791666666667,26.4125,25.75,25.85,26.375,27.2833333333334,25.7875,25.5625,26.375,2002,9
24.9166666666667,24.95,25.2916666666667,25.1708333333334,25.0291666666667,25.4708333333334,25.8541666666667,25.5333333333334,25.5875,26.2041666666667,25.7541666666667,25.475,25.9916666666667,26.4208333333334,27.3,26.8333333333334,26.3541666666667,25.4916666666667,25.8666666666667,26.4,27.1708333333334,25.7791666666667,25.8583333333334,26.9291666666667,2002,9
22.925,23.1416666666667,23.2083333333334,23.1541666666667,23.2166666666667,23.9041666666667,23.9166666666667,23.3875,23.6125,24.5625,24.1291666666667,23.7791666666667,23.8333333333334,24.1416666666667,24.875,25.5708333333334,25.1416666666667,24.3166666666667,24.0333333333334,24.3166666666667,25.2416666666667,24.7958333333334,24.275,25.5291666666667,2002,9
23.4583333333334,23.8083333333334,23.7708333333334,23.85,24.0333333333334,24.2666666666667,24.3916666666667,24.0291666666667,24.3541666666667,24.7166666666667,24.55,24.2958333333334,24.3375,24.8208333333334,25.6625,25.4083333333334,25.2625,24.4916666666667,24.2,24.7666666666667,25.8541666666667,24.4791666666667,24,24.8666666666667,2002,9
22.6791666666667,23.0791666666667,22.9375,23.0541666666667,23.1708333333334,23.4166666666667,23.5125,23.1833333333334,23.4208333333334,23.9875,23.6,23.3083333333334,23.4458333333334,23.9041666666667,24.7875,24.7166666666667,24.35,23.5708333333334,23.5333333333334,23.9583333333334,24.9375,23.675,23.3958333333334,24.3708333333334,2002,9
22.1916666666667,22.75,22.5416666666667,22.7583333333334,22.8833333333334,23.0791666666667,23.1875,22.8791666666667,23.0958333333333,23.8333333333334,23.3541666666667,23.0208333333334,23.0875,23.5833333333334,24.4125,24.525,24.1208333333334,23.2041666666667,23.0291666666667,23.6041666666667,24.6166666666667,23.225,22.7916666666667,23.6708333333334,2002,9
22.5166666666667,22.7916666666667,22.6833333333333,22.6583333333334,22.8083333333334,22.8458333333334,23.025,22.7125,23.0458333333334,23.2041666666667,22.8416666666667,22.7,22.9166666666667,23.5708333333334,24.4291666666667,23.6916666666667,23.4125,22.7583333333334,22.95,23.5583333333334,24.6875,22.7208333333334,22.7333333333334,23.6583333333334,2002,9
22.9708333333334,23.0291666666667,23.0416666666667,22.9875,23.0125,22.9833333333334,23.4583333333334,23.1583333333334,23.3375,23.4583333333334,23.1291666666667,23.1375,23.7625,24.0208333333334,24.9916666666667,24.1833333333334,24.0916666666667,23.2041666666667,23.9416666666667,24.175,25.0541666666667,23.175,23.75,24.4666666666667,2002,9
24.9625,25.4458333333334,25.175,25.4625,25.65,25.1625,25.4166666666667,25.3333333333334,25.7375,25.6583333333334,25.0541666666667,24.975,25.6083333333334,26.1791666666667,27.3166666666667,26.6375,26.2958333333334,25.3125,26.0083333333334,26.6,27.6375,25.7708333333334,26.2583333333334,27.1916666666667,2002,9
26.225,26.6041666666667,26.5291666666667,26.6083333333333,26.3708333333334,26.8958333333334,26.9791666666667,26.6166666666667,26.7083333333334,26.8625,26.6541666666667,26.1708333333334,26.7875,26.9958333333334,27.9041666666667,27.6708333333334,27.4833333333334,26.8125,27.3291666666667,27.2833333333334,28.0041666666667,27.2208333333334,27.6541666666667,28.4291666666667,2002,9
27.0541666666667,27.4,27.125,27.3083333333334,27.4416666666667,27.3375,27.4041666666667,27.3458333333334,27.6916666666667,27.6291666666667,27.2458333333334,27.1333333333334,27.5083333333334,28.0541666666667,28.8,28.1791666666667,27.9333333333334,27.2791666666667,27.4458333333334,28.0083333333334,28.9208333333334,27.25,27.125,27.9625,2002,9
25.125,25.1375,25.2125,25.075,25.3,25.3541666666667,25.5041666666667,25.1916666666667,25.5791666666667,25.6458333333334,25.3208333333334,25.2583333333334,25.4666666666667,25.9583333333334,26.75,26.1958333333334,25.95,25.3875,25.6583333333334,25.9916666666667,26.7208333333334,25.425,25.45,26.3208333333334,2002,9
24.0208333333334,24,24.1583333333334,23.9791666666667,24.05,24.2625,24.4666666666667,24.15,24.4333333333334,24.8125,24.4125,24.2333333333334,24.425,25.025,26.075,25.4583333333334,25.1416666666667,24.4541666666667,24.8083333333334,25.2208333333334,26.1416666666667,24.725,24.7458333333334,25.725,2002,9
24.2,24.4041666666667,24.3083333333334,24.3875,24.7375,24.2166666666667,24.55,24.4333333333334,24.9875,24.5583333333334,24.2708333333334,24.2625,24.5916666666667,25.35,26.2375,25.2041666666667,24.8875,24.325,24.6291666666667,25.2916666666667,26.1875,24.3458333333334,24.3541666666667,25.1291666666667,2002,9
24.8416666666667,25.2666666666667,24.8291666666667,24.9625,25.2416666666667,24.8708333333334,24.9833333333334,24.9166666666667,25.375,25.1083333333334,24.7416666666667,24.6791666666667,25.1541666666667,25.75,26.7375,25.6666666666667,25.3333333333334,24.7916666666667,25.1333333333334,25.7583333333334,26.6958333333334,24.7791666666667,24.9416666666667,25.7291666666667,2002,9
26.7958333333334,27.0375,26.8791666666667,26.7916666666667,26.9125,26.5291666666667,26.7541666666667,26.4,26.8708333333334,26.8583333333334,26.4416666666667,26.1708333333334,26.3083333333334,27.0625,28.2708333333334,27.6,27.1,26.3,26.4625,27.1333333333334,28.0791666666667,26.2958333333334,26.4375,27.2291666666667,2002,9
25.6625,26.1041666666667,26.0041666666667,25.9125,25.7125,26.2791666666667,26.5375,25.6541666666667,25.725,26.7958333333334,26.7,26.5833333333334,26.1083333333334,26.3583333333334,27.65,27.65,27.625,26.5625,26.3541666666667,26.6208333333334,27.8625,27.0833333333334,27.0666666666667,28.175,2002,9
24.4125,24.4041666666667,24.7833333333334,24.3375,24.0083333333334,25.2416666666667,25.3666666666667,24.5625,24.5,25.8208333333334,25.3541666666667,25.1833333333334,24.85,25.0208333333334,26.0958333333334,26.5958333333333,26.3625,25.4708333333334,24.8833333333334,25.05,26.2416666666667,25.5458333333334,24.9333333333334,26.0958333333334,2002,9
21.325,21.625,21.55,21.7208333333334,21.5958333333334,21.7791666666667,22.2,21.8916666666667,21.9708333333334,22.3833333333334,22.2416666666667,22.1083333333334,22.0875,22.2541666666667,22.7375,23.275,23.2125,22.5416666666667,22.3208333333334,22.4291666666667,23.0541666666667,22.9458333333334,22.4,23.3958333333334,2002,9
21.8208333333334,21.8208333333334,21.9708333333334,21.7416666666667,21.5666666666667,22.3875,22.3375,21.7625,21.7708333333334,22.8583333333334,22.4875,22.1875,21.9833333333334,22.1458333333334,22.7375,23.2916666666667,23.0083333333334,22.1875,21.8458333333334,22.1,22.9416666666667,22.275,21.8291666666667,22.5375,2002,9
22.0625,22.3666666666667,22.1708333333334,22.2166666666667,22.4708333333334,22.6625,22.6791666666667,22.3958333333334,22.8958333333334,23.3708333333334,22.875,22.5666666666667,22.7375,23.2208333333334,24.2166666666667,23.975,23.6125,22.8708333333334,22.75,23.1916666666667,24.425,22.7083333333334,22.5291666666667,23.2041666666667,2002,9
22.2166666666667,22.3541666666667,22.4333333333334,22.2958333333334,22.4583333333334,23.2416666666667,23.15,22.5541666666667,22.7375,23.8458333333334,23.4333333333334,23.0041666666667,22.9208333333334,23.1208333333334,24.325,24.2791666666667,23.9041666666667,23.1,23,23.25,24.5416666666667,22.9916666666667,22.8875,23.5833333333334,2002,9
23.05,23.2,23.2166666666667,23.1583333333334,23.2375,23.7291666666667,23.8666666666667,23.3791666666667,23.6041666666667,24.2041666666667,23.8791666666667,23.6708333333334,23.7666666666667,23.9833333333334,25.0541666666667,24.8625,24.575,23.9041666666667,23.9041666666667,24.0541666666667,25.2541666666667,23.9416666666667,23.7833333333334,24.6,2002,9
23.5583333333334,24.0583333333334,23.5958333333334,23.775,24.0208333333334,24.05,24.1625,23.9166666666667,24.2041666666667,24.4166666666667,24.1666666666667,23.9291666666667,24.2333333333334,24.5,25.3708333333334,25.1583333333334,24.8875,24.0625,24.2125,24.3416666666667,25.4458333333334,24.0375,23.9458333333334,24.725,2002,9
24.6083333333334,25.3166666666667,24.6458333333334,25.0083333333333,25.1583333333334,24.8875,25.2375,25.2458333333333,25.4291666666667,25.3083333333334,24.9125,24.9958333333334,25.625,25.8666666666667,26.65,25.9708333333334,25.5708333333333,25.1083333333334,25.6083333333334,25.7041666666667,26.6333333333334,24.9458333333334,25.2416666666667,25.85,2002,9
24.525,24.6666666666667,24.1125,24.2083333333334,24.8916666666667,24.4166666666667,24.4708333333334,24.2875,24.8541666666667,25.175,24.8416666666667,24.525,24.6125,25.175,26.5666666666667,25.8125,25.4291666666667,24.6458333333334,25.0791666666667,25.1833333333334,26.4375,24.6,25.0625,25.8708333333334,2002,10
25.9875,25.7791666666667,25.2708333333334,25.4083333333334,25.8333333333334,25.0458333333334,25.4333333333334,25.55,25.9875,25.7625,25.4333333333334,25.3708333333334,25.7291666666667,26.3166666666667,27.5083333333334,26.3416666666667,26.0083333333334,25.525,25.9833333333334,26.0625,27.2083333333333,25.1625,25.9125,26.725,2002,10
25.9625,26.2208333333334,25.6166666666667,25.9083333333334,26.5041666666667,25.7166666666667,25.9291666666667,26.0416666666667,26.6333333333334,26.3875,25.9,25.775,26.3958333333334,27.0708333333334,28.2916666666667,26.8333333333334,26.8833333333334,26.1916666666667,26.575,26.9375,28.3458333333334,26.4541666666667,26.4333333333334,27.3083333333334,2002,10
26.2208333333334,26.3,25.9666666666667,26.0625,26.6166666666667,26.3291666666667,26.2083333333334,26.1708333333334,26.7083333333334,26.9333333333334,26.3,25.8583333333334,26.2708333333334,26.8416666666667,28.1541666666667,27.3291666666667,27,26.0833333333333,26.4333333333334,26.6875,28.1125,26.1458333333334,26.3375,27.2416666666667,2002,10
25.3,25.5541666666667,25.1625,25.4291666666667,25.9833333333334,25.3166666666667,25.4666666666667,25.5625,26.0083333333334,25.8916666666667,25.3875,25.1708333333334,25.7333333333333,26.3291666666667,27.6833333333334,26.425,26.1291666666667,25.4125,25.9458333333334,26.3166666666667,27.6791666666667,25.5041666666667,25.7,26.5083333333334,2002,10
25.275,25.4791666666667,25.2083333333334,25.3791666666667,25.7666666666667,25.3583333333334,25.5625,25.5333333333334,25.85,25.9125,25.5208333333334,25.225,25.6,26.1666666666667,27.5208333333334,26.4166666666667,26.2083333333334,25.3541666666667,25.7041666666667,25.9375,27.4291666666667,25.5333333333334,25.4833333333334,26.3791666666667,2002,10
25.0541666666667,25.125,25.0333333333334,25.0083333333334,25.4458333333334,25.6083333333334,25.4541666666667,25.2333333333334,25.4791666666667,26.15,25.6583333333333,25.1958333333334,25.4916666666667,25.9041666666667,27.1041666666667,26.6916666666667,26.325,25.4125,25.6791666666667,25.9458333333334,27.2333333333334,25.5875,25.5541666666667,26.5291666666667,2002,10
26.0583333333334,26.2291666666667,25.8208333333334,25.85,26.2166666666667,26.1208333333334,25.9916666666667,25.825,26.1333333333334,26.6041666666667,26.0791666666667,25.5916666666667,25.8166666666667,26.3708333333334,27.6833333333334,27.0791666666667,26.6541666666667,25.7333333333334,26.1083333333334,26.2708333333333,27.5666666666667,25.8583333333334,25.9,26.8333333333334,2002,10
25.7583333333334,25.6666666666667,25.4791666666667,25.3125,25.6291666666667,25.6208333333334,25.6583333333334,25.4666666666667,25.6833333333334,26.3125,25.6791666666667,25.325,25.8083333333334,26.2708333333334,27.5916666666667,26.75,26.3333333333334,25.4416666666667,26.1708333333334,26.275,27.4541666666667,25.5833333333333,25.975,26.8375,2002,10
25.3333333333334,25.1625,24.9125,24.7291666666667,25.2,25.0625,25.1208333333334,24.8708333333333,25.1916666666667,25.6291666666667,25.0333333333334,24.6875,25.0833333333334,25.7291666666667,27.2458333333334,26.2708333333334,25.8041666666667,24.8625,25.5666666666667,25.7,27.1,25.0291666666667,25.4291666666667,26.3583333333334,2002,10
25.7166666666667,25.8541666666667,25.3,25.5333333333334,25.9958333333334,25.4,25.6166666666667,25.6708333333334,26.0041666666667,26.05,25.4375,25.0875,25.7541666666667,26.4916666666667,27.9625,26.525,26.15,25.25,26.0916666666667,26.3833333333334,27.7625,25.4,25.8041666666667,26.8041666666667,2002,10
26.0875,26.1541666666667,25.8333333333334,26.05,26.4291666666667,25.9291666666667,26.1833333333334,26.2208333333334,26.5625,26.5125,25.8791666666667,25.6833333333334,26.425,27.1916666666667,28.6833333333334,26.8375,26.4291666666667,25.6291666666667,26.575,26.9958333333334,28.4333333333334,25.7083333333334,26.175,26.9208333333334,2002,10
26.3125,26.2375,26.2333333333334,26.225,26.8041666666667,26.3416666666667,26.5458333333334,26.4666666666667,26.6916666666667,26.7791666666667,26.375,26.0708333333334,26.5416666666667,27.1583333333334,28.7291666666667,27.1625,27.0041666666667,26.2458333333334,26.8916666666667,27.1666666666667,28.6583333333334,26.4666666666667,26.6875,27.45,2002,10
26.7958333333334,26.825,26.5375,26.6666666666667,26.9458333333334,26.725,26.825,26.6208333333334,26.8125,27.15,26.5708333333334,26.1791666666667,26.5041666666667,27.075,28.7416666666667,27.4416666666667,27.1208333333334,26.2833333333334,26.8333333333334,27.125,28.7083333333333,26.4916666666667,26.65,27.4083333333334,2002,10
26.5833333333334,26.7666666666667,26.2958333333334,26.5666666666667,26.9583333333334,26.4083333333334,26.55,26.5041666666667,26.725,26.9166666666667,26.45,26.0458333333334,26.4,26.8875,28.4958333333334,27.2875,27.0291666666667,26.1083333333334,26.6458333333334,26.8208333333334,28.3208333333334,26.2333333333334,26.3625,27.1541666666667,2002,10
